#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="38.7",engine_hours="29.1",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-04-05,11:19:05,09:19:05,+02:00,+48.1139177,+9.7647130,1914,3D (GPS nav),465544.7,0.1,,0,-0,0.09,219.2,2.6,6,1785,1996,-4,14.5,15,7.45,-0.38,0.005,0.992,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.7,3194,,,,040017FF N100 N100,3,00000000,,7000,ALT,192,16,1.0,0,0,27.9,12.6,12.4,-5,3.8,0,13,187,214,266,259,257,239,205,219,266,257,268,246,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-04-05,11:19:06,09:19:06,+02:00,+48.1139168,+9.7647136,1914,3D (GPS nav),465545.7,0.1,,0,-0,-0.03,219.2,2.6,6,1785,1996,8,14.5,15,7.48,-0.33,0.019,0.994,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.7,3198,,,,040017FF N100 N100,22,00000000,,7000,ALT,192,16,0.8,0,0,27.9,12.3,12.4,-5,2.8,0,13,187,214,266,261,257,237,205,219,266,257,268,244,1,1,1,0,MAIN BUS / ALTERNATOR / STARTER,
2024-04-05,11:19:07,09:19:07,+02:00,+48.1139166,+9.7647136,1914,3D (GPS nav),465546.7,0.1,,0,-0,-0.04,219.1,2.6,6,1785,1996,5,14.5,15,7.49,-0.27,0.007,0.993,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,Fail / System not usable,,,,,,,,,,,,,-3.7,23.7,3203,,,,040017FF N100 N100,23,00000000,,7000,ALT,192,16,0.5,0,0,27.9,11.2,12.3,-6,1.9,0,13,187,214,266,259,257,237,205,217,266,257,266,244,1,1,1,0,MAIN BUS / ALTERNATOR / STARTER,
2024-04-05,11:19:08,09:19:08,+02:00,+48.1139163,+9.7647136,1914,3D (GPS nav),465547.7,0.1,,0,0,0.01,219.1,2.6,6,1785,1996,0,14.5,15,7.49,-0.25,0.014,0.995,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,-3.7,23.8,3208,,,,040017FF N100 N100,25,00000000,,7000,ALT,192,16,0.3,0,60,27.9,10.5,12.3,-7,1.9,0,13,187,214,266,259,257,237,203,216,262,255,264,243,1,1,1,0,MAIN BUS / ALTERNATOR / STARTER,
2024-04-05,11:19:09,09:19:09,+02:00,+48.1139164,+9.7647136,1914,3D (GPS nav),465548.7,0.1,,0,0,-0.02,219.1,2.6,6,1785,1996,1,14.5,15,7.56,-0.27,0.008,0.985,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,-3.7,23.8,3213,,,,040017FF N100 N100,23,00000000,,7000,ALT,192,16,0.2,1,130,27.9,10.3,12.2,-8,1.8,0,13,187,214,264,259,257,237,201,214,261,253,261,241,1,1,1,3,MAIN BUS / ALTERNATOR / STARTER,
2024-04-05,11:19:10,09:19:10,+02:00,+48.1139161,+9.7647138,1914,3D (GPS nav),465549.7,0.1,,-0,0,0.00,219.1,2.6,6,1785,1996,-1,14.4,15,7.51,-0.29,-0.001,0.990,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,-3.7,23.9,3218,,,,040017FF N100 N100,19,00000000,,7000,ALT,192,16,0.1,3,130,27.9,10.1,12.2,-8,1.4,0,13,187,214,264,259,255,237,199,214,259,252,259,239,1,1,1,4,MAIN BUS / ALTERNATOR / STARTER,
2024-04-05,11:19:11,09:19:11,+02:00,+48.1139158,+9.7647144,1914,3D (GPS nav),465550.7,0.1,,-0,0,-0.07,219.1,2.6,6,1785,1996,3,14.4,15,7.48,-0.41,-0.016,1.009,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.9,3223,,,,040017FF N100 N100,43,00000000,,7000,ALT,192,16,0.1,5,160,27.9,10.1,12.2,-8,1.6,0,13,187,214,264,259,255,237,199,212,282,277,273,237,1,1,1,4,MAIN BUS / ALTERNATOR / STARTER,
2024-04-05,11:19:12,09:19:12,+02:00,+48.1139158,+9.7647144,1914,3D (GPS nav),465551.7,0.1,,0,0,0.11,219.0,2.6,6,1785,1996,11,14.4,15,7.47,-0.34,-0.031,0.995,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.0,3228,,,,040017FF N100 N100,48,00000000,,7000,ALT,192,16,0.1,11,820,27.4,10.4,12.2,-8,3.0,0,13,187,214,264,259,255,237,291,282,356,354,354,307,1,0,0,10,MAIN BUS,
2024-04-05,11:19:13,09:19:13,+02:00,+48.1139158,+9.7647147,1914,3D (GPS nav),465552.7,0.1,,-0,0,-0.01,219.0,2.6,6,1785,1996,-4,14.5,15,7.48,-0.46,-0.036,0.980,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.0,3234,,,,040017FF N100 N100,73,00000000,,7000,ALT,192,16,0.1,33,870,26.1,11.2,12.3,-7,8.3,0,13,187,214,264,259,255,237,322,358,356,392,388,374,1,0,0,24,MAIN BUS,
2024-04-05,11:19:14,09:19:14,+02:00,+48.1139161,+9.7647144,1914,3D (GPS nav),465553.7,0.1,,-0,-0,0.05,219.0,2.6,6,1785,1996,-7,14.6,15,7.49,-0.46,-0.001,0.979,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.1,3239,,,,040017FF N100 N100,93,00000000,,7000,ALT,192,16,0.1,51,900,25.5,11.8,12.3,-6,11.3,0,13,187,214,264,259,255,237,376,387,390,387,392,412,1,0,0,26,MAIN BUS,
2024-04-05,11:19:15,09:19:15,+02:00,+48.1139164,+9.7647138,1914,3D (GPS nav),465554.7,0.1,,-0,0,0.04,218.9,2.6,6,1785,1996,-1,14.5,15,7.49,-0.31,0.015,1.007,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.1,3242,,,,040017FF N100 N100,85,00000000,,7000,ALT,190,16,0.1,64,1470,24.2,12.1,12.3,-6,10.4,0,13,187,214,264,259,255,237,518,518,523,507,496,565,1,0,0,34,MAIN BUS,
2024-04-05,11:19:16,09:19:16,+02:00,+48.1139160,+9.7647141,1914,3D (GPS nav),465555.8,0.1,,-0,-0,-0.04,218.8,2.6,6,1785,1996,3,14.4,15,7.47,-0.30,-0.002,1.007,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.1,3244,,,,040017FF N100 N100,53,00000000,,7000,ALT,190,16,0.3,76,1770,21.8,12.2,12.3,-6,10.5,0,13,187,214,264,259,255,237,675,631,675,675,671,720,1,0,0,42,MAIN BUS,
2024-04-05,11:19:17,09:19:17,+02:00,+48.1139163,+9.7647141,1914,3D (GPS nav),465556.7,0.0,,0,0,0.03,218.9,2.6,6,1785,1996,4,14.2,15,7.36,-0.31,-0.001,0.975,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.1,3244,,,,040017FF N100 N100,34,00000000,,7000,ALT,189,16,0.6,82,1970,19.3,12.3,12.4,-6,10.7,0,13,187,214,264,259,257,237,804,788,801,817,804,864,1,0,0,45,MAIN BUS,
2024-04-05,11:19:18,09:19:18,+02:00,+48.1139163,+9.7647144,1915,3D (GPS nav),465557.7,0.1,,-0,-0,0.03,218.9,2.6,6,1785,1996,8,14.1,15,7.46,-0.31,0.003,0.965,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.1,3241,,,,040017FF N100 N100,36,00000000,,7000,ALT,189,16,0.8,85,1830,16.9,12.4,12.4,-6,10.0,0,13,189,214,264,259,257,239,869,858,865,891,874,939,1,0,0,42,MAIN BUS,
2024-04-05,11:19:19,09:19:19,+02:00,+48.1139163,+9.7647147,1915,3D (GPS nav),465558.7,0.1,,0,0,0.01,218.9,2.6,6,1785,1996,-2,14.1,15,7.49,-0.22,0.011,0.992,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.0,3236,,,,040017FF N100 N100,25,00000000,,7000,ALT,189,16,0.9,85,1590,14.7,12.4,12.4,-6,8.7,0,13,189,216,264,261,257,239,923,916,914,943,927,990,1,0,0,35,MAIN BUS,
2024-04-05,11:19:20,09:19:20,+02:00,+48.1139160,+9.7647149,1915,3D (GPS nav),465559.7,0.1,,0,-0,0.00,219.0,2.6,6,1785,1996,-8,14.2,15,7.50,-0.28,0.001,0.994,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,24.0,3228,,,,040017FF N100 N100,17,00000000,,7000,ALT,189,16,0.7,84,1370,13.5,12.4,12.4,-6,7.3,0,13,190,217,266,261,259,241,963,955,946,973,959,1015,1,0,0,28,MAIN BUS,
2024-04-05,11:19:21,09:19:21,+02:00,+48.1139161,+9.7647153,1915,3D (GPS nav),465560.7,0.1,,0,0,0.00,219.0,2.6,6,1785,1996,-4,14.2,15,7.43,-0.32,0.018,1.008,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.9,3219,,,,040017FF N100 N100,17,00000000,,7000,ALT,189,16,0.7,82,1280,13.3,12.4,12.4,-6,6.6,0,13,190,217,266,261,259,241,990,975,963,991,973,1026,1,0,0,24,MAIN BUS,
2024-04-05,11:19:22,09:19:22,+02:00,+48.1139161,+9.7647153,1915,3D (GPS nav),465561.7,0.0,,0,0,0.01,219.0,2.6,6,1785,1996,-4,14.3,15,7.46,-0.33,0.003,0.999,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.8,3209,,,,040017FF N100 N100,13,00000000,,7000,ALT,189,16,0.6,80,1270,13.5,12.4,12.4,-6,6.1,0,13,190,217,266,261,259,241,1011,990,977,1008,995,1033,1,0,0,22,MAIN BUS,
2024-04-05,11:19:23,09:19:23,+02:00,+48.1139161,+9.7647152,1915,3D (GPS nav),465562.7,0.1,,-0,0,0.03,219.0,2.6,6,1785,1996,5,14.3,15,7.53,-0.24,0.006,0.996,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.7,3198,,,,040017FF N100 N100,24,00000000,,7000,ALT,189,16,0.5,79,1260,13.7,12.4,12.4,-6,6.0,0,13,192,219,266,262,261,241,1031,1004,988,1020,1011,1044,1,0,0,21,MAIN BUS,
2024-04-05,11:19:24,09:19:24,+02:00,+48.1139158,+9.7647156,1915,3D (GPS nav),465563.7,0.1,,0,-0,0.00,219.0,2.6,6,1785,1996,7,14.3,15,7.47,-0.25,0.007,0.984,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.6,3187,,,,040017FF N100 N100,15,00000000,,7000,ALT,190,16,0.4,79,1270,13.8,12.6,12.4,-3,5.8,0,13,192,219,266,262,261,243,1038,1013,997,1029,1018,1047,1,0,0,21,MAIN BUS,
2024-04-05,11:19:25,09:19:25,+02:00,+48.1139208,+9.7647075,1902,3D (GPS nav),465564.7,0.0,,-0,0,-0.03,219.1,2.6,6,1785,1996,5,14.4,15,7.43,-0.39,0.008,0.993,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.5,3176,,,,020017FF N100 N100,16,00000000,,7000,ALT,190,16,0.4,78,1260,13.8,13.4,12.4,6,5.8,0,13,192,219,266,262,261,243,1049,1020,1008,1040,1017,1051,1,0,0,21,MAIN BUS,
2024-04-05,11:19:26,09:19:26,+02:00,+48.1139208,+9.7647077,1902,3D (GPS nav),465565.7,0.1,,0,-0,0.09,219.2,2.6,6,1785,1996,-4,14.4,15,7.43,-0.44,-0.002,0.989,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.4,3164,,,,040017FF N100 N100,18,00000000,,7000,ALT,192,16,0.3,78,1240,13.9,14.1,12.4,13,5.7,0,13,192,219,266,262,261,243,1053,1022,1017,1049,1022,1056,1,0,0,21,MAIN BUS,
2024-04-05,11:19:27,09:19:27,+02:00,+48.1139205,+9.7647077,1902,3D (GPS nav),465566.7,0.1,,-0,0,0.00,219.2,2.6,6,1785,1996,-3,14.5,15,7.49,-0.37,-0.000,0.987,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.3,3153,,,,040017FF N100 N100,16,00000000,,7000,ALT,192,16,0.3,78,1210,14.0,14.4,12.4,16,5.7,0,13,192,219,266,262,261,243,1065,1027,1020,1056,1036,1060,1,0,0,21,MAIN BUS,
2024-04-05,11:19:28,09:19:28,+02:00,+48.1139211,+9.7647066,1903,3D (GPS nav),465567.7,0.1,,-0,0,-0.04,219.2,2.6,6,1785,1996,-9,14.6,15,7.51,-0.32,0.015,0.991,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.2,3141,,,,040017FF N100 N100,12,00000000,,7000,ALT,192,16,0.3,77,1190,14.4,14.6,12.4,19,5.7,0,13,192,221,266,262,261,243,1067,1029,1027,1058,1045,1058,1,0,0,21,MAIN BUS,
2024-04-05,11:19:29,09:19:29,+02:00,+48.1139213,+9.7647066,1902,3D (GPS nav),465568.7,0.1,,0,-0,0.00,219.2,2.6,6,1785,1996,1,14.6,15,7.47,-0.33,0.023,0.995,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.1,3130,,,,040017FF N100 N100,14,00000000,,7000,ALT,194,16,0.3,77,1200,14.6,14.8,12.5,18,5.8,0,13,192,221,266,262,261,244,1076,1031,1026,1063,1054,1060,0,0,0,21,,
2024-04-05,11:19:30,09:19:30,+02:00,+48.1139214,+9.7647063,1903,3D (GPS nav),465569.7,0.1,,-0,-0,0.02,219.1,2.6,6,1785,1996,5,14.5,15,7.51,-0.32,0.018,0.998,303,,,,30.15,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,23.0,3120,,,,040017FF N100 N100,14,00000000,,7000,ALT,194,16,0.3,77,1220,14.6,14.9,12.6,16,5.7,0,13,192,221,266,262,261,244,1076,1035,1026,1049,1060,1058,0,0,0,22,,
2024-04-05,11:19:31,09:19:31,+02:00,+48.1139214,+9.7647063,1902,3D (GPS nav),465570.7,0.1,,0,-0,-0.01,219.1,2.6,6,1785,1996,6,14.4,15,7.47,-0.40,0.008,0.989,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.9,3109,,,,040017FF N100 N100,16,00000000,,7000,ALT,194,16,0.4,77,1270,14.4,14.9,12.7,17,5.7,0,13,194,221,266,262,262,244,1078,1042,1027,1056,1063,1062,0,0,0,22,,
2024-04-05,11:19:32,09:19:32,+02:00,+48.1139150,+9.7647088,1905,3D (GPS nav),465571.7,0.1,,-0,0,-0.05,219.1,2.1,7,1785,1996,2,14.4,15,7.55,-0.35,0.019,0.989,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.8,3099,,,,040017FF N100 N100,17,00000000,,7000,ALT,196,16,0.4,77,1290,14.0,15.0,12.9,20,5.7,0,13,194,223,266,262,262,244,1081,1045,1035,1063,1067,1063,0,0,0,22,,
2024-04-05,11:19:33,09:19:33,+02:00,+48.1139164,+9.7647082,1905,3D (GPS nav),465572.7,0.1,,-0,0,-0.04,219.1,2.1,7,1785,1996,3,14.3,15,7.49,-0.32,0.013,0.975,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.7,3090,,,,040017FF N100 N100,21,00000000,,7000,ALT,196,16,0.4,77,1290,13.8,15.0,12.9,21,5.6,0,13,194,223,266,262,262,244,1085,1049,1038,1069,1074,1067,0,0,0,22,,
2024-04-05,11:19:34,09:19:34,+02:00,+48.1139196,+9.7647072,1903,3D (GPS nav),465573.7,0.1,,0,-0,0.01,219.2,2.1,7,1785,1996,-1,14.4,15,7.48,-0.34,0.013,0.987,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.6,3081,,,,040017FF N100 N100,18,00000000,,7000,ALT,196,16,0.3,77,1280,13.7,14.9,12.9,19,5.6,0,13,194,223,268,262,262,244,1087,1054,1049,1072,1078,1069,0,0,0,22,,
2024-04-05,11:19:35,09:19:35,+02:00,+48.1139199,+9.7647069,1903,3D (GPS nav),465574.7,0.1,,-0,-0,-0.05,219.1,2.1,7,1785,1996,-7,14.3,15,7.42,-0.38,0.015,0.988,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.5,3071,,,,040017FF N100 N100,23,00000000,,7000,ALT,196,16,0.3,77,1280,13.7,14.9,13.0,17,5.6,0,13,194,225,268,264,262,246,1083,1060,1047,1076,1076,1069,0,0,0,22,,
2024-04-05,11:19:36,09:19:36,+02:00,+48.1139033,+9.7647083,1903,3DDiff (GPS nav),465575.7,0.1,,0,-0,-0.01,219.1,2.6,5,1785,1996,-5,14.3,15,7.53,-0.34,0.002,0.997,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.5,3062,,,,020017FF N100 N100,29,00000000,,7000,ALT,196,16,0.3,77,1180,13.6,14.8,13.0,17,5.4,0,13,196,225,268,264,262,246,1087,1056,1049,1069,1072,1074,0,0,0,21,,
2024-04-05,11:19:37,09:19:37,+02:00,+48.1139011,+9.7647099,1906,3DDiff (GPS nav),465576.7,0.1,,-0,0,0.01,219.1,2.1,7,1785,1996,0,14.3,15,7.52,-0.30,0.007,0.991,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.4,3053,,,,040017FF N100 N100,13,00000000,,7000,ALT,198,16,0.3,76,1120,13.7,14.8,13.0,21,5.3,0,13,196,225,268,264,262,246,1083,1056,1044,1065,1076,1076,0,0,0,20,,
2024-04-05,11:19:38,09:19:38,+02:00,+48.1138988,+9.7647100,1907,3DDiff (GPS nav),465577.7,0.1,,0,-0,0.01,219.1,2.1,7,1785,1996,8,14.3,15,7.51,-0.33,-0.002,0.989,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.3,3044,,,,040017FF N100 N100,13,00000000,,7000,ALT,198,16,0.3,75,1130,13.9,14.9,13.0,22,5.2,0,13,196,225,268,264,264,246,1085,1056,1033,1067,1074,1074,0,0,0,19,,
2024-04-05,11:19:39,09:19:39,+02:00,+48.1138972,+9.7647102,1908,3DDiff (GPS nav),465578.7,0.1,,0,0,0.02,219.2,2.1,7,1785,1996,10,14.4,15,7.50,-0.37,-0.001,0.987,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.2,3036,,,,040017FF N100 N100,13,00000000,,7000,ALT,198,16,0.3,75,1120,14.1,15.0,13.0,21,5.1,0,13,196,226,268,264,264,248,1076,1060,1038,1065,1072,1072,0,0,0,19,,
2024-04-05,11:19:40,09:19:40,+02:00,+48.1138971,+9.7647092,1908,3DDiff (GPS nav),465579.7,0.1,,0,-0,-0.05,219.1,2.1,7,1785,1996,7,14.6,15,7.45,-0.39,-0.001,0.981,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.2,3028,,,,040017FF N100 N100,15,00000000,,7000,ALT,198,16,0.3,75,1130,14.1,15.0,13.0,17,5.0,0,13,196,226,268,264,264,248,1083,1060,1044,1067,1074,1071,0,0,0,19,,
2024-04-05,11:19:41,09:19:41,+02:00,+48.1138971,+9.7647092,1908,3DDiff (GPS nav),465580.7,0.1,,0,-0,-0.04,219.1,2.1,7,1786,1996,10,14.7,15,7.44,-0.38,0.001,1.004,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.1,3020,,,,040017FF N100 N100,17,00000000,,7000,ALT,198,16,0.3,74,1150,14.1,15.0,13.0,16,5.0,0,13,196,226,268,264,264,248,1083,1063,1038,1067,1074,1072,0,0,0,20,,
2024-04-05,11:19:42,09:19:42,+02:00,+48.1138972,+9.7647092,1908,3DDiff (GPS nav),465581.7,0.0,,0,0,-0.05,219.1,2.1,7,1786,1997,-0,14.8,16,7.53,-0.31,0.020,0.989,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.0,3013,,,,040017FF N100 N100,17,00000000,,7000,ALT,198,16,0.3,74,1160,14.0,15.0,13.0,15,4.9,0,13,196,226,268,264,264,248,1071,1063,1036,1071,1080,1069,0,0,0,20,,
2024-04-05,11:19:43,09:19:43,+02:00,+48.1138972,+9.7647088,1908,3DDiff (GPS nav),465582.7,0.1,,0,0,-0.02,219.1,2.1,7,1785,1996,-5,14.8,16,7.49,-0.29,-0.006,0.993,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,22.0,3005,,,,040017FF N100 N100,17,00000000,,7000,ALT,198,16,0.3,74,1170,13.9,15.0,13.0,15,4.8,0,13,196,228,268,264,264,248,1080,1067,1040,1074,1081,1071,0,0,0,20,,
2024-04-05,11:19:44,09:19:44,+02:00,+48.1138971,+9.7647088,1908,3DDiff (GPS nav),465583.7,0.1,,0,-0,-0.03,219.2,2.1,7,1785,1996,-3,14.9,16,7.48,-0.36,-0.001,0.989,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.9,2997,,,,040017FF N100 N100,29,00000000,,7000,ALT,198,16,0.3,74,1180,13.7,15.0,13.0,14,4.8,0,13,198,228,270,264,264,248,1076,1071,1044,1076,1080,1072,0,0,0,20,,
2024-04-05,11:19:45,09:19:45,+02:00,+48.1138968,+9.7647092,1908,3DDiff (GPS nav),465584.7,0.1,,0,-0,0.01,219.2,2.1,7,1785,1996,0,15.0,16,7.44,-0.39,-0.001,0.991,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.8,2989,,,,040017FF N100 N100,37,00000000,,7000,ALT,198,16,0.2,75,1170,13.6,15.1,13.0,13,4.8,0,13,198,228,270,264,264,250,1069,1071,1049,1081,1083,1074,0,0,0,20,,
2024-04-05,11:19:46,09:19:46,+02:00,+48.1138977,+9.7647092,1908,3DDiff (GPS nav),465585.7,0.1,,0,-0,-0.04,219.2,2.1,7,1785,1996,4,14.9,15,7.47,-0.39,-0.011,0.989,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.8,2982,,,,040017FF N100 N100,26,00000000,,7000,ALT,199,16,0.2,75,1150,13.6,15.2,13.0,11,4.8,0,13,198,228,270,266,266,250,1071,1074,1054,1085,1090,1074,0,0,0,19,,
2024-04-05,11:19:47,09:19:47,+02:00,+48.1138986,+9.7647091,1908,3DDiff (GPS nav),465586.7,0.1,,-0,0,-0.02,219.2,2.1,7,1786,1996,9,14.7,15,7.50,-0.40,-0.001,0.996,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.7,2975,,,,040017FF N100 N100,15,00000000,,7000,ALT,199,16,0.2,75,1170,13.7,15.2,13.0,12,4.8,0,13,198,230,270,266,266,250,1072,1081,1054,1087,1090,1076,0,0,0,19,,
2024-04-05,11:19:48,09:19:48,+02:00,+48.1138986,+9.7647091,1908,3DDiff (GPS nav),465587.7,0.0,,-0,0,-0.01,219.1,2.1,7,1786,1997,10,14.5,15,7.49,-0.37,0.010,0.996,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.6,2969,,,,040017FF N100 N100,17,00000000,,7000,ALT,199,16,0.2,75,1150,13.7,15.2,13.0,13,4.7,0,13,198,230,270,266,266,250,1071,1085,1051,1090,1096,1078,0,0,0,19,,
2024-04-05,11:19:49,09:19:49,+02:00,+48.1138986,+9.7647092,1908,3DDiff (GPS nav),465588.7,0.1,,0,-0,0.00,219.1,2.1,7,1786,1997,5,14.4,15,7.48,-0.30,0.005,0.988,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.6,2963,,,,040017FF N100 N100,18,00000000,,7000,ALT,199,16,0.2,75,1160,13.7,15.2,13.0,13,4.7,0,13,198,230,270,266,266,250,1076,1087,1056,1094,1099,1076,0,0,0,19,,
2024-04-05,11:19:50,09:19:50,+02:00,+48.1138992,+9.7647088,1908,3DDiff (GPS nav),465589.7,0.1,,-0,0,-0.06,219.1,2.0,8,1786,1997,2,14.4,15,7.46,-0.30,0.009,0.987,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.5,2957,,,,040017FF N100 N100,29,00000000,,7000,ALT,199,16,0.2,75,1160,13.7,15.2,13.0,13,4.7,0,13,199,230,271,266,266,252,1074,1087,1051,1096,1101,1076,0,0,0,20,,
