#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="39.9",engine_hours="30.0",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-04-28,12:29:30,10:29:30,+02:00,+48.1139083,+9.7647330,1901,3D (GPS nav),37770.4,0.1,,0,-0,-0.01,216.8,3.5,5,1906,1892,31,13.7,14,7.33,-0.12,0.008,0.999,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2948,,,,040017FF N100 N100,56,00000000,,7000,ALT,196,16,0.0,73,1100,13.6,15.0,13.1,9,3.9,9,6,207,257,279,275,273,268,1029,1085,1017,1044,1067,1063,0,0,0,18,,
2024-04-28,12:29:31,10:29:31,+02:00,+48.1139008,+9.7647289,1897,3D (GPS nav),37771.4,0.1,,0,0,-0.04,216.8,3.5,5,1906,1892,12,13.6,14,7.33,-0.17,0.016,0.997,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2948,,,,040017FF N100 N100,24,00000000,,7000,ALT,196,16,0.0,73,1090,13.6,15.0,13.1,9,3.9,9,6,207,257,279,275,275,268,1027,1089,1020,1051,1072,1067,0,0,0,18,,
2024-04-28,12:29:32,10:29:32,+02:00,+48.1139205,+9.7647180,1903,3D (GPS nav),37772.4,0.1,,-0,0,-0.05,216.8,2.3,7,1905,1892,-3,13.6,14,7.33,-0.19,-0.011,0.990,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2948,,,,040017FF N100 N100,36,00000000,,7000,ALT,196,16,0.0,73,1110,13.5,15.0,13.1,8,3.9,9,6,207,259,279,275,275,268,1040,1089,1013,1047,1069,1069,0,0,0,18,,
2024-04-28,12:29:33,10:29:33,+02:00,+48.1139210,+9.7647191,1905,3D (GPS nav),37773.4,0.1,,-0,0,-0.03,216.7,2.3,7,1904,1892,-27,14.2,15,7.41,-0.05,-0.007,0.993,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2947,,,,040017FF N100 N100,26,00000000,,7000,ALT,196,16,0.0,73,1110,13.5,15.0,13.1,8,3.9,9,6,208,259,280,275,275,268,1045,1089,1006,1054,1069,1071,0,0,0,18,,
2024-04-28,12:29:34,10:29:34,+02:00,+48.1139202,+9.7647221,1907,3D (GPS nav),37774.4,0.1,,0,-0,0.06,216.9,2.3,7,1904,1891,-17,14.3,15,7.37,-0.15,0.012,0.981,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2946,,,,040017FF N100 N100,16,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,15.0,13.1,9,3.9,9,6,208,259,280,277,275,268,1040,1085,1022,1053,1074,1071,0,0,0,18,,
2024-04-28,12:29:35,10:29:35,+02:00,+48.1139199,+9.7647227,1907,3D (GPS nav),37775.4,0.1,,-0,0,-0.05,216.9,2.3,7,1905,1891,-2,14.2,15,7.35,-0.19,-0.003,1.012,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2945,,,,040017FF N100 N100,25,00000000,,7000,ALT,196,16,0.0,73,1110,13.4,14.9,13.1,9,3.9,9,6,208,261,280,277,275,268,1042,1085,1033,1058,1072,1072,0,0,0,18,,
2024-04-28,12:29:36,10:29:36,+02:00,+48.1139202,+9.7647221,1907,3D (GPS nav),37776.4,0.1,,-0,-0,-0.03,216.9,2.3,7,1905,1891,6,14.0,14,7.36,-0.10,-0.003,0.996,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2945,,,,040017FF N100 N100,18,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,14.9,13.1,9,3.9,9,6,208,261,280,277,275,270,1058,1087,1027,1063,1078,1072,0,0,0,18,,
2024-04-28,12:29:37,10:29:37,+02:00,+48.1139202,+9.7647233,1908,3D (GPS nav),37777.4,0.1,,0,-0,-0.01,216.8,2.3,7,1905,1891,9,14.1,15,7.34,-0.15,-0.007,0.975,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2946,,,,040017FF N100 N100,34,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,14.9,13.1,8,3.9,9,6,208,261,280,277,275,270,1040,1087,1015,1067,1083,1074,0,0,0,18,,
2024-04-28,12:29:38,10:29:38,+02:00,+48.1139202,+9.7647233,1908,3D (GPS nav),37778.4,0.0,,0,-0,0.02,216.9,2.3,7,1905,1892,11,14.1,15,7.36,-0.17,-0.001,0.999,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2946,,,,040017FF N100 N100,22,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,15.0,13.1,8,3.9,9,6,208,261,280,277,275,270,1035,1087,1013,1063,1090,1076,0,0,0,18,,
2024-04-28,12:29:39,10:29:39,+02:00,+48.1139199,+9.7647230,1908,3D (GPS nav),37779.4,0.1,,-0,0,0.04,217.0,2.3,7,1905,1892,14,14.0,14,7.40,-0.12,0.007,1.015,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2947,,,,040017FF N100 N100,55,00000000,,7000,ALT,196,16,0.0,73,1110,13.4,15.0,13.1,8,3.9,9,6,208,261,280,277,277,270,1035,1089,1011,1065,1092,1080,0,0,0,18,,
2024-04-28,12:29:40,10:29:40,+02:00,+48.1139203,+9.7647233,1908,3D (GPS nav),37780.4,0.1,,0,0,0.02,216.9,2.3,7,1905,1892,-9,13.7,14,7.33,-0.20,-0.002,0.987,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2948,,,,040017FF N100 N100,56,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,15.0,13.1,8,3.9,9,6,208,262,282,277,277,270,1040,1094,1002,1062,1087,1080,0,0,0,18,,
2024-04-28,12:29:41,10:29:41,+02:00,+48.1139197,+9.7647233,1908,3D (GPS nav),37781.4,0.1,,-0,0,0.02,216.9,2.3,7,1904,1891,-17,13.9,15,7.39,-0.15,-0.003,0.993,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2947,,,,040017FF N100 N100,21,00000000,,7000,ALT,196,16,0.0,73,1110,13.4,15.0,13.1,8,3.8,9,6,208,262,282,277,277,271,1051,1096,1002,1069,1081,1078,0,0,0,18,,
2024-04-28,12:29:42,10:29:42,+02:00,+48.1139199,+9.7647236,1908,3D (GPS nav),37782.4,0.0,,-0,0,0.02,216.9,2.3,7,1905,1891,-2,13.9,14,7.40,-0.25,-0.018,0.988,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2947,,,,040017FF N100 N100,22,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,15.0,13.1,8,3.8,9,6,208,262,282,279,277,271,1062,1096,1008,1065,1085,1078,0,0,0,18,,
2024-04-28,12:29:43,10:29:43,+02:00,+48.1139199,+9.7647236,1908,3D (GPS nav),37783.4,0.1,,0,-0,-0.01,216.8,2.3,7,1905,1891,3,13.7,14,7.30,-0.25,-0.012,0.990,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2947,,,,040017FF N100 N100,22,00000000,,7000,ALT,196,16,0.0,73,1090,13.4,15.0,13.1,8,3.8,9,6,208,264,282,279,277,271,1053,1094,1009,1063,1083,1080,0,0,0,18,,
2024-04-28,12:29:44,10:29:44,+02:00,+48.1139194,+9.7647230,1908,3D (GPS nav),37784.4,0.1,,-0,0,0.00,217.0,2.3,7,1905,1891,-7,13.7,14,7.38,-0.28,0.010,1.015,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2947,,,,040017FF N100 N100,35,00000000,,7000,ALT,196,16,0.0,73,1120,13.4,15.0,13.1,7,3.8,9,6,208,264,282,279,277,271,1058,1094,1015,1065,1087,1081,0,0,0,18,,
2024-04-28,12:29:45,10:29:45,+02:00,+48.1139205,+9.7647227,1908,3D (GPS nav),37785.4,0.0,,-0,0,-0.04,216.9,2.3,7,1904,1891,-9,13.9,15,7.35,-0.20,0.009,0.971,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2946,,,,040017FF N100 N100,36,00000000,,7000,ALT,196,16,0.0,73,1110,13.4,15.0,13.1,8,3.8,9,6,208,264,282,279,277,271,1051,1094,1015,1060,1087,1085,0,0,0,18,,
2024-04-28,12:29:46,10:29:46,+02:00,+48.1139205,+9.7647227,1908,3D (GPS nav),37786.4,0.1,,0,-0,0.06,216.9,2.3,7,1904,1891,-19,14.0,15,7.35,-0.15,0.005,1.000,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2945,,,,040017FF N100 N100,26,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,15.0,13.1,9,3.8,9,6,210,266,282,279,279,273,1065,1092,1026,1065,1078,1085,0,0,0,18,,
2024-04-28,12:29:47,10:29:47,+02:00,+48.1139203,+9.7647219,1907,3D (GPS nav),37787.4,0.1,,-0,0,-0.05,217.1,2.3,7,1904,1891,-4,13.9,14,7.36,-0.37,-0.010,0.968,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2943,,,,040017FF N100 N100,20,00000000,,7000,ALT,196,16,0.0,73,1110,13.4,15.0,13.1,6,3.8,9,6,210,264,284,279,279,273,1065,1094,1015,1069,1087,1085,0,0,0,18,,
2024-04-28,12:29:48,10:29:48,+02:00,+48.1139203,+9.7647219,1908,3D (GPS nav),37788.4,0.1,,-0,0,-0.01,216.9,2.3,7,1905,1891,19,13.5,14,7.37,-0.28,-0.009,0.981,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.2,2943,,,,040017FF N100 N100,16,00000000,,7000,ALT,196,16,0.0,73,1090,13.4,15.0,13.1,5,3.8,9,6,210,264,284,279,279,273,1049,1099,1004,1071,1092,1087,0,0,0,18,,
2024-04-28,12:29:49,10:29:49,+02:00,+48.1139197,+9.7647221,1908,3D (GPS nav),37789.4,0.1,,-0,0,-0.04,216.8,2.3,7,1905,1891,17,13.2,14,7.29,-0.10,0.024,0.978,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2943,,,,040017FF N100 N100,23,00000000,,7000,ALT,196,16,0.0,73,1090,13.5,14.9,13.1,4,3.8,9,6,210,264,284,280,279,273,1035,1103,1008,1074,1096,1081,0,0,0,18,,
2024-04-28,12:29:50,10:29:50,+02:00,+48.1139197,+9.7647219,1908,3D (GPS nav),37790.4,0.0,,0,0,0.04,216.8,2.3,7,1905,1891,-9,13.3,14,7.33,-0.18,0.017,1.010,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2942,,,,040017FF N100 N100,47,00000000,,7000,ALT,196,16,0.0,73,1090,13.5,15.0,13.2,6,3.8,9,6,210,266,284,280,279,273,1042,1099,1011,1080,1092,1081,0,0,0,18,,
2024-04-28,12:29:51,10:29:51,+02:00,+48.1139194,+9.7647216,1908,3D (GPS nav),37791.4,0.0,,-0,0,-0.04,217.0,2.3,7,1904,1891,-26,13.7,14,7.43,-0.19,-0.007,0.985,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2940,,,,040017FF N100 N100,35,00000000,,7000,ALT,196,16,0.0,73,1100,13.5,15.0,13.2,9,3.8,9,6,210,268,284,280,279,275,1056,1101,1009,1081,1098,1081,0,0,0,18,,
2024-04-28,12:29:52,10:29:52,+02:00,+48.1139194,+9.7647219,1908,3D (GPS nav),37792.4,0.0,,-0,0,-0.03,216.9,2.3,7,1904,1890,-4,13.9,14,7.35,-0.20,0.000,0.979,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2939,,,,040017FF N100 N100,26,00000000,,7000,ALT,196,16,0.0,73,1100,13.5,15.0,13.2,9,3.8,9,6,210,268,284,280,280,275,1060,1101,1018,1085,1101,1080,0,0,0,18,,
2024-04-28,12:29:53,10:29:53,+02:00,+48.1139197,+9.7647221,1908,3D (GPS nav),37793.4,0.1,,-0,0,0.01,216.9,2.3,7,1905,1891,18,13.9,14,7.37,-0.23,-0.004,0.979,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2938,,,,040017FF N100 N100,32,00000000,,7000,ALT,196,16,0.0,73,1100,13.5,15.0,13.2,7,3.8,9,6,210,268,284,280,280,275,1047,1105,1033,1083,1101,1080,0,0,0,18,,
2024-04-28,12:29:54,10:29:54,+02:00,+48.1139197,+9.7647221,1908,3D (GPS nav),37794.4,0.1,,0,-0,-0.02,216.8,2.3,7,1905,1891,7,13.7,14,7.32,-0.09,0.004,0.993,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2938,,,,040017FF N100 N100,16,00000000,,7000,ALT,196,16,0.0,73,1100,13.5,15.0,13.2,5,3.8,9,6,210,268,284,280,280,275,1054,1108,1042,1078,1105,1080,0,0,0,18,,
2024-04-28,12:29:55,10:29:55,+02:00,+48.1139208,+9.7647236,1909,3D (GPS nav),37795.4,0.1,,0,-0,-0.03,216.9,2.3,7,1904,1891,-7,13.8,14,7.37,-0.15,0.009,0.992,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2936,,,,040017FF N100 N100,17,00000000,,7000,ALT,196,16,0.0,73,1090,13.5,15.0,13.2,3,3.8,9,6,210,268,286,282,280,275,1047,1108,1042,1078,1108,1085,0,0,0,18,,
2024-04-28,12:29:56,10:29:56,+02:00,+48.1139208,+9.7647227,1909,3D (GPS nav),37796.4,0.1,,-0,0,-0.04,216.9,2.3,8,1903,1891,-26,13.9,15,7.44,-0.07,0.012,1.001,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2934,,,,040017FF N100 N100,43,00000000,,7000,ALT,196,16,0.0,73,1110,13.5,14.9,13.2,2,3.8,9,6,210,268,286,282,280,275,1049,1105,1047,1071,1108,1087,0,0,0,18,,
2024-04-28,12:29:57,10:29:57,+02:00,+48.1139222,+9.7647221,1910,3D (GPS nav),37797.4,0.1,,0,0,-0.04,216.8,2.3,8,1903,1890,-26,13.9,14,7.42,-0.17,-0.019,0.987,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2932,,,,040017FF N100 N100,29,00000000,,7000,ALT,196,16,0.0,73,1110,13.4,14.9,13.2,1,3.8,9,6,212,268,286,282,282,275,1044,1105,1053,1074,1110,1090,0,0,0,18,,
2024-04-28,12:29:58,10:29:58,+02:00,+48.1139227,+9.7647219,1910,3D (GPS nav),37798.4,0.1,,-0,-0,0.01,216.7,2.3,8,1903,1890,2,13.6,14,7.37,-0.10,0.009,0.990,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2931,,,,040017FF N100 N100,21,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,14.9,13.2,0,3.8,9,6,212,268,286,282,282,275,1029,1103,1051,1080,1112,1090,0,0,0,18,,
2024-04-28,12:29:59,10:29:59,+02:00,+48.1139469,+9.7646805,1914,3DDiff (GPS nav),37799.4,0.1,,-0,-0,0.01,216.8,2.3,7,1906,1891,64,12.5,13,7.41,-0.22,0.013,1.004,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2931,,,,040017FF N100 N100,35,00000000,,7000,ALT,196,16,0.0,73,1100,13.4,14.9,13.2,0,3.8,9,6,212,268,286,282,282,275,1035,1103,1035,1083,1101,1092,0,0,0,18,,
2024-04-28,12:30:00,10:30:00,+02:00,+48.1139497,+9.7646777,1915,3DDiff (GPS nav),37800.4,0.1,,0,0,0.04,216.9,2.3,7,1906,1892,43,12.5,13,7.40,-0.14,-0.003,0.995,303,,,,29.91,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2931,,,,040017FF N100 N100,22,00000000,,7000,ALT,196,16,0.0,73,1090,13.5,14.9,13.2,1,3.8,9,6,212,270,286,282,282,277,1035,1105,1027,1076,1094,1090,0,0,0,18,,
2024-04-28,12:30:01,10:30:01,+02:00,+48.1139522,+9.7646750,1915,3DDiff (GPS nav),37801.4,0.0,,0,0,-0.04,216.8,2.3,7,1908,1893,86,12.2,13,7.42,-0.20,0.025,0.999,303,,,,29.91,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2930,,,,040017FF N100 N100,23,00000000,,7000,ALT,196,16,0.0,73,1080,13.5,14.9,13.2,2,3.8,9,6,212,270,288,282,282,277,1031,1103,1020,1069,1099,1096,0,0,0,18,,
2024-04-28,12:30:02,10:30:02,+02:00,+48.1139527,+9.7646741,1915,3DDiff (GPS nav),37802.4,0.0,,-0,0,-0.04,216.8,2.3,7,1908,1894,41,11.9,12,7.37,-0.15,-0.005,1.011,303,,,,29.91,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2930,,,,040017FF N100 N100,24,00000000,,7000,ALT,196,16,0.0,73,1080,13.5,14.9,13.2,4,3.8,9,6,212,271,288,282,282,277,1042,1107,1024,1063,1107,1092,0,0,0,18,,
2024-04-28,12:30:03,10:30:03,+02:00,+48.1139536,+9.7646730,1915,3DDiff (GPS nav),37803.4,0.1,,0,-0,0.04,216.8,2.3,7,1907,1894,-4,10.9,11,7.37,-0.05,0.010,1.009,303,,,,29.91,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2929,,,,040017FF N100 N100,22,00000000,,7000,ALT,196,16,0.0,73,1110,13.6,14.9,13.2,5,3.8,9,6,212,271,288,282,282,277,1036,1110,1024,1067,1108,1090,0,0,0,18,,
2024-04-28,12:30:04,10:30:04,+02:00,+48.1139539,+9.7646724,1915,3DDiff (GPS nav),37804.4,0.0,,0,0,-0.03,216.9,2.3,7,1905,1893,-59,11.4,12,7.38,-0.12,-0.000,0.993,303,,,,29.91,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2926,,,,040017FF N100 N100,37,00000000,,7000,ALT,196,16,0.0,73,1110,13.5,14.9,13.2,7,3.8,9,6,212,271,288,282,282,279,1049,1108,1033,1071,1110,1092,0,0,0,18,,
2024-04-28,12:30:05,10:30:05,+02:00,+48.1139525,+9.7646744,1915,3DDiff (GPS nav),37805.4,0.1,,0,0,0.04,216.8,2.3,7,1904,1892,-58,12.1,13,7.39,-0.11,-0.009,0.992,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2923,,,,040017FF N100 N100,26,00000000,,7000,ALT,196,16,0.0,73,1090,13.5,14.9,13.2,5,3.8,9,6,212,271,288,282,284,279,1044,1107,1022,1071,1114,1094,0,0,0,18,,
2024-04-28,12:30:06,10:30:06,+02:00,+48.1139510,+9.7646758,1915,3DDiff (GPS nav),37806.4,0.1,,-0,0,-0.02,216.8,2.3,7,1904,1891,-51,13.0,13,7.35,-0.10,0.002,0.984,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2921,,,,040017FF N100 N100,47,00000000,,7000,ALT,196,16,0.0,73,1100,13.5,14.9,13.2,6,3.8,9,6,212,273,288,282,284,279,1047,1112,1027,1069,1107,1096,0,0,0,18,,
2024-04-28,12:30:07,10:30:07,+02:00,+48.1139502,+9.7646769,1915,3DDiff (GPS nav),37807.4,0.1,,0,0,0.02,216.9,2.3,7,1904,1891,1,13.7,14,7.35,-0.15,0.011,0.997,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2921,,,,040017FF N100 N100,32,00000000,,7000,ALT,196,16,0.0,73,1070,13.5,15.0,13.2,7,3.8,9,6,212,273,288,282,282,279,1047,1107,1035,1076,1094,1096,0,0,0,18,,
2024-04-28,12:30:08,10:30:08,+02:00,+48.1139500,+9.7646771,1915,3DDiff (GPS nav),37808.4,0.1,,-0,0,-0.02,216.8,2.3,7,1906,1892,35,13.9,15,7.35,-0.10,0.015,1.000,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2922,,,,040017FF N100 N100,41,00000000,,7000,ALT,196,16,0.0,73,1060,13.6,15.0,13.2,6,3.8,9,6,212,273,288,284,284,279,1033,1099,1036,1072,1092,1094,0,0,0,18,,
2024-04-28,12:30:09,10:30:09,+02:00,+48.1139516,+9.7646752,1915,3DDiff (GPS nav),37809.4,0.1,,0,-0,0.02,216.7,2.3,7,1905,1892,1,14.2,15,7.35,-0.15,0.020,0.994,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2924,,,,040017FF N100 N100,21,00000000,,7000,ALT,196,16,0.0,73,1090,13.6,15.0,13.2,7,3.8,9,6,212,273,288,284,284,279,1031,1099,1036,1076,1098,1092,0,0,0,18,,
2024-04-28,12:30:10,10:30:10,+02:00,+48.1139544,+9.7646739,1915,3DDiff (GPS nav),37810.4,0.1,,0,-0,0.04,216.8,2.3,7,1905,1892,-12,14.1,15,7.42,-0.21,-0.003,1.003,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2926,,,,040017FF N100 N100,20,00000000,,7000,ALT,196,16,0.0,73,1080,13.6,15.0,13.2,7,3.8,9,6,212,273,289,284,284,279,1027,1099,1033,1080,1101,1092,0,0,0,18,,
2024-04-28,12:30:11,10:30:11,+02:00,+48.1139546,+9.7646733,1915,3DDiff (GPS nav),37811.4,0.0,,-0,0,-0.07,216.9,2.3,7,1904,1891,-13,14.1,15,7.37,-0.35,-0.004,1.001,303,,,,29.91,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2928,,,,040017FF N100 N100,24,00000000,,7000,ALT,196,16,0.0,73,1150,13.7,14.9,13.2,6,3.8,9,6,214,273,289,284,284,280,1027,1099,1029,1085,1094,1094,0,0,0,18,,
2024-04-28,12:30:12,10:30:12,+02:00,+48.1139544,+9.7646724,1915,3DDiff (GPS nav),37812.4,0.2,,-0,-0,-0.03,216.9,2.3,7,1904,1891,-4,14.5,15,7.47,-0.42,0.010,0.946,303,,,,29.91,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.0,2930,,,,040017FF N100 N100,45,00000000,,7000,ALT,196,16,0.0,74,1400,14.1,15.0,13.2,7,4.2,9,6,214,275,289,284,284,280,1044,1123,1051,1098,1105,1110,0,0,0,19,,
2024-04-28,12:30:13,10:30:13,+02:00,+48.1139470,+9.7646652,1914,3DDiff (GPS nav),37813.4,1.6,,-1,-1,-0.05,218.2,2.3,7,1904,1891,-26,15.9,16,7.37,-0.09,-0.004,0.986,303,,,,29.91,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2932,,,,040017FF N100 N100,66,00000000,,7000,ALT,196,16,0.1,77,1390,13.7,15.0,13.2,8,4.6,9,6,214,275,289,284,284,280,1060,1141,1081,1116,1112,1125,0,0,0,21,,
2024-04-28,12:30:14,10:30:14,+02:00,+48.1139354,+9.7646500,1915,3DDiff (GPS nav),37814.4,3.0,,-1,-1,0.01,219.8,2.3,7,1905,1891,8,14.9,15,7.20,-0.41,0.024,0.974,303,,,,29.91,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2934,,,,040017FF N100 N100,39,00000000,,7000,ALT,196,16,0.1,76,970,12.4,15.1,13.2,8,3.9,9,6,214,275,289,284,284,280,1035,1063,1058,1087,1076,1096,0,0,0,19,,
2024-04-28,12:30:15,10:30:15,+02:00,+48.1139253,+9.7646183,1908,3DDiff (GPS nav),37815.4,3.5,,-1,-1,0.01,217.6,2.3,7,1904,1891,-15,14.4,15,7.01,-0.31,-0.007,0.992,303,,,,29.91,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.1,2935,,,,040017FF N100 N100,59,00000000,,7000,ALT,196,16,0.1,72,880,12.1,15.0,13.2,8,3.2,9,6,214,275,289,284,284,282,1038,1047,1042,1072,1063,1085,0,0,0,16,,
