#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="50.2",engine_hours="37.5",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-26,17:42:13,15:42:13,+02:00,+48.1135377,+9.7678605,1908,3DDiff (GPS nav),488533.5,0.0,,0,0,-0.01,359.9,2.7,7,1861,2114,-4,14.8,16,6.93,-0.45,0.008,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3963,,,,040017FF N100 N100,1,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,75,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:14,15:42:14,+02:00,+48.1135377,+9.7678602,1908,3DDiff (GPS nav),488534.5,0.0,,0,0,0.03,359.8,2.7,7,1861,2114,-3,14.8,16,6.95,-0.48,0.008,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3963,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,75,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:15,15:42:15,+02:00,+48.1135377,+9.7678602,1908,3DDiff (GPS nav),488535.5,0.0,,-0,-0,0.01,359.9,2.7,7,1862,2114,8,14.8,16,6.93,-0.45,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3963,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,75,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:16,15:42:16,+02:00,+48.1135381,+9.7678592,1908,3DDiff (GPS nav),488536.5,0.0,,0,0,-0.04,359.9,2.7,7,1862,2114,-1,14.8,16,6.92,-0.43,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,75,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:17,15:42:17,+02:00,+48.1135382,+9.7678586,1908,3DDiff (GPS nav),488537.5,0.0,,0,-0,-0.02,360.0,2.7,7,1861,2114,-5,14.9,16,6.88,-0.39,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,75,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:18,15:42:18,+02:00,+48.1135383,+9.7678582,1908,3DDiff (GPS nav),488538.5,0.1,,-0,-0,0.05,359.9,2.7,7,1862,2114,4,14.9,16,6.97,-0.45,0.008,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,75,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:19,15:42:19,+02:00,+48.1135383,+9.7678586,1908,3DDiff (GPS nav),488539.5,0.0,,0,0,-0.04,359.9,2.7,7,1862,2114,1,14.8,16,6.97,-0.43,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,75,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:20,15:42:20,+02:00,+48.1135375,+9.7678605,1908,3DDiff (GPS nav),488540.5,0.0,,0,0,-0.02,360.0,2.7,7,1862,2114,-1,14.8,16,6.96,-0.40,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,020017FF N100 N100,3,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,75,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:21,15:42:21,+02:00,+48.1135375,+9.7678608,1908,3DDiff (GPS nav),488541.5,0.0,,-0,0,-0.03,360.0,2.7,7,1862,2114,-0,14.8,16,6.90,-0.40,0.007,0.992,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:22,15:42:22,+02:00,+48.1135371,+9.7678608,1908,3DDiff (GPS nav),488542.5,0.0,,0,-0,-0.11,360.0,2.7,7,1862,2114,7,14.8,16,6.91,-0.41,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:23,15:42:23,+02:00,+48.1135371,+9.7678611,1908,3DDiff (GPS nav),488543.5,0.0,,0,-0,0.03,0.0,2.7,7,1862,2114,-2,14.8,16,6.93,-0.38,0.008,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:24,15:42:24,+02:00,+48.1135375,+9.7678600,1908,3DDiff (GPS nav),488544.5,0.0,,0,0,0.03,360.0,2.7,7,1862,2114,-3,14.8,16,6.93,-0.44,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3964,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:25,15:42:25,+02:00,+48.1135375,+9.7678600,1908,3DDiff (GPS nav),488545.5,0.0,,0,0,0.02,360.0,2.7,7,1862,2114,-2,14.8,16,6.90,-0.44,0.007,0.992,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3965,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:26,15:42:26,+02:00,+48.1135375,+9.7678597,1908,3DDiff (GPS nav),488546.5,0.0,,0,0,0.02,359.9,2.7,7,1861,2114,-6,14.8,16,6.90,-0.44,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3965,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:27,15:42:27,+02:00,+48.1135375,+9.7678594,1908,3DDiff (GPS nav),488547.5,0.0,,0,-0,-0.09,359.9,2.7,7,1861,2114,-3,14.7,16,6.90,-0.43,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3965,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:28,15:42:28,+02:00,+48.1135375,+9.7678594,1908,3DDiff (GPS nav),488548.5,0.0,,0,0,-0.02,359.8,2.7,7,1862,2114,8,14.7,16,6.88,-0.44,0.008,0.994,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.7,3965,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:29,15:42:29,+02:00,+48.1135375,+9.7678595,1908,3DDiff (GPS nav),488549.5,0.0,,0,-0,-0.02,359.9,2.7,7,1862,2114,-1,14.8,16,6.87,-0.42,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3965,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:30,15:42:30,+02:00,+48.1135375,+9.7678594,1908,3DDiff (GPS nav),488550.5,0.0,,-0,-0,0.09,0.0,2.7,7,1862,2114,-4,14.8,16,6.89,-0.36,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3965,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:31,15:42:31,+02:00,+48.1135375,+9.7678591,1908,3DDiff (GPS nav),488551.5,0.1,,-0,-0,0.08,0.1,2.7,7,1862,2114,-3,14.8,16,6.91,-0.33,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3965,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:32,15:42:32,+02:00,+48.1135375,+9.7678592,1908,3DDiff (GPS nav),488552.5,0.0,,0,0,-0.03,359.9,2.7,7,1862,2114,2,14.8,16,6.92,-0.40,0.007,0.992,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3965,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:33,15:42:33,+02:00,+48.1135375,+9.7678592,1908,3DDiff (GPS nav),488553.5,0.0,,0,0,-0.01,0.0,2.7,7,1862,2114,-3,14.9,16,6.89,-0.39,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3966,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:34,15:42:34,+02:00,+48.1135375,+9.7678592,1908,3DDiff (GPS nav),488554.5,0.0,,0,0,0.04,359.9,2.7,7,1862,2114,1,14.9,16,6.91,-0.43,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3966,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:35,15:42:35,+02:00,+48.1135383,+9.7678583,1908,3DDiff (GPS nav),488555.5,0.0,,0,0,-0.02,359.9,2.7,7,1862,2114,9,14.9,16,6.88,-0.44,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3966,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:36,15:42:36,+02:00,+48.1135380,+9.7678577,1908,3DDiff (GPS nav),488556.5,0.0,,0,-0,-0.02,359.9,2.7,7,1862,2114,-2,14.9,16,6.89,-0.44,0.008,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3967,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:37,15:42:37,+02:00,+48.1135381,+9.7678575,1908,3DDiff (GPS nav),488557.5,0.0,,0,0,0.03,359.9,2.7,7,1862,2114,2,14.8,16,6.85,-0.44,0.008,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3967,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:38,15:42:38,+02:00,+48.1135380,+9.7678575,1908,3DDiff (GPS nav),488558.5,0.0,,-0,0,0.06,359.9,2.7,7,1862,2114,-2,14.8,16,6.84,-0.44,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3968,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:39,15:42:39,+02:00,+48.1135375,+9.7678580,1908,3DDiff (GPS nav),488559.5,0.0,,-0,0,0.03,359.9,2.7,7,1862,2114,-1,14.8,16,6.90,-0.45,0.006,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3968,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:40,15:42:40,+02:00,+48.1135386,+9.7678589,1907,3DDiff (GPS nav),488560.5,0.0,,0,0,0.03,0.0,2.7,7,1862,2114,-4,14.8,16,6.88,-0.41,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3968,,,,040017FF N100 N100,3,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:41,15:42:41,+02:00,+48.1135386,+9.7678588,1907,3DDiff (GPS nav),488561.5,0.0,,0,0,0.02,360.0,2.7,7,1862,2114,-0,14.8,16,6.90,-0.40,0.008,0.991,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3968,,,,020017FF N100 N100,3,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,81,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:42,15:42:42,+02:00,+48.1135388,+9.7678588,1907,3DDiff (GPS nav),488562.5,0.0,,0,0,0.08,359.9,2.7,7,1862,2114,2,14.7,16,6.90,-0.43,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3968,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:43,15:42:43,+02:00,+48.1135388,+9.7678591,1907,3DDiff (GPS nav),488563.5,0.0,,-0,0,0.02,359.9,2.7,7,1862,2114,10,14.7,16,6.90,-0.40,0.007,0.990,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3968,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:44,15:42:44,+02:00,+48.1135380,+9.7678575,1908,3DDiff (GPS nav),488564.5,0.0,,0,-0,0.05,359.9,2.7,7,1862,2114,3,14.8,16,6.91,-0.41,0.006,0.994,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3969,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:45,15:42:45,+02:00,+48.1135381,+9.7678575,1908,3DDiff (GPS nav),488565.5,0.0,,0,0,0.01,359.9,2.7,7,1862,2114,2,14.7,16,6.94,-0.39,0.007,0.992,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3969,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:46,15:42:46,+02:00,+48.1135377,+9.7678572,1908,3DDiff (GPS nav),488566.5,0.0,,0,0,0.03,360.0,2.7,7,1862,2114,-1,14.7,16,6.93,-0.38,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3969,,,,040017FF N100 N100,3,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:47,15:42:47,+02:00,+48.1135377,+9.7678572,1908,3DDiff (GPS nav),488567.5,0.0,,0,-0,0.06,359.9,2.7,7,1862,2114,1,14.7,16,6.93,-0.42,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3969,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:48,15:42:48,+02:00,+48.1135377,+9.7678591,1907,3DDiff (GPS nav),488568.5,0.0,,-0,0,0.00,359.8,2.7,7,1862,2114,-4,14.7,16,6.94,-0.46,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3969,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:49,15:42:49,+02:00,+48.1135377,+9.7678594,1907,3DDiff (GPS nav),488569.5,0.0,,0,0,-0.05,359.8,2.7,7,1862,2114,-3,14.7,16,6.93,-0.46,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3968,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:51,15:42:51,+02:00,+48.1135375,+9.7678597,1907,3DDiff (GPS nav),488570.5,0.1,,-0,0,0.08,359.9,2.7,7,1862,2114,-1,14.8,16,6.87,-0.45,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3968,,,,020017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:51,15:42:51,+02:00,+48.1135375,+9.7678600,1907,3DDiff (GPS nav),488571.5,0.1,,0,-0,0.04,359.8,2.7,7,1862,2114,5,14.8,16,6.88,-0.45,0.008,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3969,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:52,15:42:52,+02:00,+48.1135386,+9.7678594,1907,3DDiff (GPS nav),488572.5,0.0,,-0,0,0.01,359.8,2.7,7,1862,2114,2,14.8,16,6.86,-0.44,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3969,,,,040017FF N100 N100,2,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-07-26,17:42:53,15:42:53,+02:00,+48.1135386,+9.7678594,1906,3DDiff (GPS nav),488573.5,0.0,,-0,-0,-0.01,359.8,2.7,7,1861,2114,-5,14.8,16,6.89,-0.45,0.007,0.993,303,,,,30.19,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12143,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,29.8,3969,,,,020017FF N100 N100,3,00000000,,7000,ALT,82,16,0.1,0,0,27.5,0.1,12.3,0,0.0,4,6,84,81,79,79,77,79,82,84,81,84,81,82,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
