#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.8",engine_hours="33.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-17,11:29:09,09:29:09,+02:00,,,,,,,,,,,216.9,,,1824,1915,-8,17.9,19,7.40,-0.35,-0.005,0.962,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.0,3500,,,,081117FF N19 N18,36,00010000,,4452,ALT,160,16,0.0,13,1210,26.4,11.3,12.3,-1,1.5,2,4,117,129,167,165,160,151,295,307,329,288,320,257,1,0,0,5,MAIN BUS,
2024-06-17,11:29:10,09:29:10,+02:00,,,,,,,,,,,216.9,,,1824,1915,-8,17.6,18,7.34,-0.31,-0.001,0.989,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.0,3500,,,,081117FF N23 N22,40,00010000,,4452,ALT,160,16,0.0,45,1540,23.6,12.6,12.3,12,3.7,2,4,117,129,167,165,160,151,401,421,455,462,475,421,1,0,0,11,MAIN BUS,
2024-06-17,11:29:11,09:29:11,+02:00,,,,,,,,,,,216.7,,,1824,1915,0,17.0,18,7.41,-0.25,-0.006,1.002,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.0,3500,,,,081117FF N27 N26,25,00010000,,4452,ALT,160,16,0.1,66,1880,21.0,13.4,12.4,19,5.5,2,4,117,129,167,165,160,151,568,581,606,617,628,583,1,0,0,19,MAIN BUS,
2024-06-17,11:29:12,09:29:12,+02:00,+48.1139413,+9.7647358,1882,3D- (SFD1),120552.2,0.2,,0,0,0.12,216.5,1.5,7,1824,1915,3,16.7,18,7.51,-0.18,-0.011,1.011,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.9,3499,,,,081117FF N31 N30,28,00010000,,4452,ALT,160,16,0.3,80,1860,17.7,13.9,12.4,21,7.0,2,4,117,129,169,167,160,151,711,738,736,756,763,727,1,0,0,28,MAIN BUS,
2024-06-17,11:29:13,09:29:13,+02:00,+48.1139582,+9.7647304,1886,3D- (SFD1),120553.2,1.0,,0,-0,-0.10,216.4,1.5,7,1824,1915,-3,16.4,17,7.44,-0.21,0.000,0.988,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.9,3497,,,,081117FF N32 N32,17,00010000,,4452,ALT,160,16,0.4,86,1600,14.9,14.2,12.4,22,6.9,2,4,118,129,169,167,162,153,784,815,810,829,838,810,1,0,0,32,MAIN BUS,
2024-06-17,11:29:14,09:29:14,+02:00,+48.1139395,+9.7647224,1876,3D- (SFD1),120554.2,0.5,,0,0,0.34,216.4,1.5,7,1824,1915,0,16.3,17,7.44,-0.22,0.009,0.977,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.9,3494,,,,081117FF N32 N32,19,00010000,,4452,ALT,160,16,0.4,88,1550,13.7,14.3,12.4,22,6.6,2,4,120,131,169,169,162,153,842,871,860,878,887,865,1,0,0,30,MAIN BUS,
2024-06-17,11:29:15,09:29:15,+02:00,+48.1139258,+9.7647378,1875,3D- (SFD1),120555.2,0.4,,-0,-0,-1.07,216.4,1.4,8,1824,1915,-3,16.0,17,7.41,-0.12,-0.004,0.979,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.9,3491,,,,081117FF N32 N32,18,00010000,,4452,ALT,160,16,0.4,90,1540,13.2,14.4,12.4,22,6.4,2,4,120,131,171,169,163,154,889,919,903,923,928,909,1,0,0,27,MAIN BUS,
2024-06-17,11:29:16,09:29:16,+02:00,+48.1139220,+9.7647196,1873,3D- (SFD1),120556.2,0.7,,-0,1,1.15,216.3,1.4,8,1824,1915,-5,15.9,17,7.40,-0.15,0.016,0.990,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.8,3486,,,,081117FF N32 N32,14,00010000,,4452,ALT,162,16,0.4,90,1420,12.8,14.4,12.4,21,6.1,2,4,122,133,171,171,163,154,928,950,934,954,963,941,1,0,0,24,MAIN BUS,
2024-06-17,11:29:17,09:29:17,+02:00,+48.1139505,+9.7647527,1898,3D- (SFD1),120557.2,0.7,,0,0,0.82,216.3,1.4,8,1824,1915,-0,15.9,17,7.41,-0.18,0.010,1.006,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.8,3481,,,,081117FF N32 N32,17,00010000,,4452,ALT,162,16,0.4,90,1290,12.8,14.5,12.4,20,5.8,2,4,122,133,171,171,165,154,957,968,952,973,979,957,1,0,0,22,MAIN BUS,
2024-06-17,11:29:18,09:29:18,+02:00,+48.1139424,+9.7647537,1901,3D- (SFD1),120558.2,0.7,,-0,-0,-0.54,216.3,1.4,8,1824,1915,6,16.0,17,7.38,-0.19,0.021,1.000,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.7,3476,,,,081117FF N32 N32,22,00010000,,4452,ALT,162,16,0.3,88,1200,13.3,14.5,12.4,20,5.4,2,4,124,135,172,171,165,156,972,986,966,991,995,970,1,0,0,20,MAIN BUS,
2024-06-17,11:29:19,09:29:19,+02:00,+48.1139274,+9.7647434,1889,3D- (SFD1),120559.2,0.8,,0,-0,-0.11,216.3,1.4,8,1824,1915,2,16.2,17,7.37,-0.20,0.014,0.977,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.7,3471,,,,081117FF N32 N32,18,00010000,,4452,ALT,162,16,0.3,87,1160,14.1,14.5,12.4,18,5.3,2,4,124,135,172,172,167,156,973,997,977,999,1004,973,1,0,0,20,MAIN BUS,
2024-06-17,11:29:20,09:29:20,+02:00,+48.1139428,+9.7647591,1894,3D- (SFD1),120560.2,0.7,,-0,0,-0.12,216.3,1.4,8,1824,1915,-5,16.6,18,7.37,-0.22,0.014,0.984,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.7,3466,,,,081117FF N35 N35,18,00010000,,4452,ALT,162,16,0.3,86,1140,14.6,14.5,12.4,17,5.2,2,4,124,136,172,172,167,156,970,1004,982,997,1013,979,1,0,0,20,MAIN BUS,
2024-06-17,11:29:21,09:29:21,+02:00,+48.1139042,+9.7647595,1877,3D (SFD1),120561.2,0.9,,-0,-0,-0.77,216.3,1.4,8,1824,1915,-9,16.8,18,7.40,-0.20,0.014,0.989,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.6,3461,,,,081117FF N39 N39,15,00010000,,4452,ALT,163,16,0.3,86,1180,15.0,14.5,12.4,16,5.2,2,4,126,136,172,172,167,158,966,1009,991,1006,1017,984,1,0,0,21,MAIN BUS,
2024-06-17,11:29:22,09:29:22,+02:00,+48.1139297,+9.7647315,1859,3D- (SFD1),120562.2,0.5,,-0,-0,-0.13,216.4,1.4,8,1824,1915,5,17.0,18,7.39,-0.23,-0.006,0.997,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.6,3456,,,,081117FF N43 N43,19,00010000,,4452,ALT,163,16,0.3,86,1240,14.9,14.5,12.4,15,5.2,2,4,126,136,172,172,167,158,988,1020,993,1011,1029,991,1,0,0,22,MAIN BUS,
2024-06-17,11:29:23,09:29:23,+02:00,+48.1139223,+9.7647484,1854,3D- (SFD1),120563.2,0.5,,0,-0,0.01,216.4,1.4,8,1824,1915,16,17.1,18,7.40,-0.25,0.017,0.983,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.5,3452,,,,081117FF N47 N47,12,00010000,,4452,ALT,163,16,0.3,86,1290,14.5,14.5,12.4,16,5.2,2,4,126,138,172,172,169,158,1004,1029,997,1018,1035,999,1,0,0,22,MAIN BUS,
2024-06-17,11:29:24,09:29:24,+02:00,+48.1139210,+9.7647548,1862,3D (SFD1),120564.2,0.7,,0,-0,0.13,216.4,1.4,8,1824,1915,-3,17.1,18,7.39,-0.28,0.001,0.991,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.5,3448,,,,081117FF N51 N51,21,00010000,,4452,ALT,163,16,0.3,86,1320,14.0,14.5,12.4,16,5.2,2,4,126,138,174,174,169,160,1015,1031,1004,1027,1040,1008,1,0,0,22,MAIN BUS,
2024-06-17,11:29:25,09:29:25,+02:00,+48.1139170,+9.7647388,1852,3D (SFD1),120565.2,0.5,,-0,0,-0.52,216.3,1.4,8,1824,1915,-1,16.4,17,7.43,-0.27,-0.003,0.993,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.4,3443,,,,081117FF N55 N55,19,00010000,,4452,ALT,163,16,0.3,87,1340,13.5,14.5,12.4,16,5.2,2,4,127,138,174,174,169,160,1031,1036,1009,1036,1044,1013,1,0,0,22,MAIN BUS,
2024-06-17,11:29:26,09:29:26,+02:00,+48.1139027,+9.7647474,1879,3D (SFD1),120566.2,0.5,,-0,0,-0.37,216.3,1.4,8,1824,1915,-7,16.1,17,7.35,-0.21,0.009,0.983,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.4,3437,,,,081117FF N59 N59,15,00010000,,4452,ALT,163,16,0.3,87,1280,13.1,14.6,12.4,16,5.2,2,4,127,140,174,174,171,160,1045,1045,1015,1045,1049,1026,1,0,0,21,MAIN BUS,
2024-06-17,11:29:27,09:29:27,+02:00,+48.1138957,+9.7647776,1884,3D- (SFD1),120567.2,0.6,,-0,0,0.17,216.2,1.4,8,1824,1915,3,15.8,17,7.36,-0.24,0.006,0.992,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.4,3433,,,,081117FF N63 N63,15,00010000,,4452,ALT,163,16,0.3,87,1230,13.0,14.6,12.4,15,5.0,2,4,127,140,176,176,171,160,1056,1054,1015,1051,1056,1027,1,0,0,20,MAIN BUS,
2024-06-17,11:29:28,09:29:28,+02:00,+48.1139238,+9.7648025,1910,3D- (SFD1),120568.2,0.3,,-0,0,-0.46,216.2,1.4,8,1824,1915,-1,15.8,17,7.37,-0.23,0.003,1.001,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.3,3428,,,,081117FF N67 N67,21,00010000,,4452,ALT,163,16,0.2,87,1220,13.0,14.6,12.4,15,4.9,2,4,129,140,176,176,171,162,1065,1060,1017,1053,1058,1033,1,0,0,20,MAIN BUS,
2024-06-17,11:29:29,09:29:29,+02:00,+48.1139457,+9.7647913,1905,3D- (SFD1),120569.2,0.5,,-0,-0,-0.38,216.2,2.4,8,1824,1915,6,16.2,17,7.38,-0.22,0.002,0.996,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.3,3424,,,,081117FF N71 N71,19,00010000,,4452,ALT,163,16,0.2,86,1220,13.1,14.6,12.4,15,4.9,2,4,129,142,176,176,172,162,1062,1063,1018,1054,1056,1035,1,0,0,20,MAIN BUS,
2024-06-17,11:29:30,09:29:30,+02:00,+48.1139178,+9.7647904,1893,3D- (SFD1),120570.2,0.8,,-0,-0,-0.36,216.2,1.4,8,1824,1915,12,16.4,17,7.37,-0.22,-0.003,0.993,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3419,,,,081117FF N75 N75,15,00010000,,4452,ALT,163,16,0.2,86,1220,13.2,14.6,12.4,15,4.8,2,4,129,142,176,176,172,163,1067,1069,1026,1056,1056,1038,1,0,0,20,MAIN BUS,
2024-06-17,11:29:31,09:29:31,+02:00,+48.1139092,+9.7647791,1882,3D (SFD1),120571.2,0.4,,-0,0,0.20,216.2,2.4,8,1824,1915,-3,16.5,17,7.39,-0.28,0.006,0.986,303,,,,30.02,,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3415,,,,081117FF N79 N79,20,00010000,,4452,ALT,163,16,0.2,86,1220,13.2,14.6,12.4,14,4.8,2,4,131,144,178,178,172,163,1072,1071,1027,1058,1058,1040,1,0,0,20,MAIN BUS,
2024-06-17,11:29:32,09:29:32,+02:00,+48.1139003,+9.7647965,1952,3D (GPS nav),120572.3,1.5,,-3,0,-0.50,216.2,30.9,4,1824,1915,-6,16.6,17,7.37,-0.21,-0.005,0.987,303,,,,30.02,,GPS1,LOI MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3411,,,,081117FF N83 N83,11,00000000,,4452,ALT,163,16,0.2,86,1230,13.2,14.6,12.4,14,4.8,2,4,131,144,178,178,172,163,1076,1071,1035,1062,1062,1040,1,0,0,20,MAIN BUS,
2024-06-17,11:29:33,09:29:33,+02:00,+48.1139292,+9.7647341,1898,3D (GPS nav),120573.4,4.1,,0,0,-0.03,216.2,4.8,5,1824,1915,-3,16.4,17,7.39,-0.26,-0.001,0.996,303,,,,30.02,,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.1,3408,,,,040017FF N87 N86,20,00000000,,4452,ALT,163,16,0.2,86,1240,13.2,14.6,12.4,13,4.8,2,4,131,145,178,178,174,165,1078,1071,1036,1067,1067,1047,0,0,0,20,,
2024-06-17,11:29:34,09:29:34,+02:00,+48.1139316,+9.7647322,1896,3D (GPS nav),120574.4,0.6,,0,0,-0.11,216.4,4.8,5,1824,1915,-4,16.5,17,7.61,-0.47,0.004,0.988,303,,,,30.02,,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.1,3404,,,,040017FF N91 N90,17,00000000,,4452,ALT,163,16,0.2,86,1240,13.2,14.6,12.6,13,4.8,2,4,133,145,178,180,174,165,1081,1071,1035,1071,1069,1049,0,0,0,20,,
2024-06-17,11:29:35,09:29:35,+02:00,+48.1139339,+9.7647336,1896,3D (GPS nav),120575.4,0.1,,0,0,0.05,216.3,4.8,5,1824,1915,-10,16.6,17,7.60,-0.37,0.010,0.997,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.1,3401,,,,040017FF N95 N94,17,00000000,,4452,ALT,163,16,0.2,86,1240,13.2,14.6,12.7,12,4.8,2,4,133,145,180,180,174,165,1081,1071,1033,1074,1072,1051,0,0,0,20,,
2024-06-17,11:29:36,09:29:36,+02:00,+48.1139341,+9.7647278,1896,3D (GPS nav),120576.4,0.1,,0,0,-0.05,216.2,4.8,5,1824,1915,-3,16.6,18,7.50,-0.29,-0.000,0.987,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.0,3397,,,,040017FF N99 N98,22,00000000,,4452,ALT,163,16,0.2,86,1240,13.1,14.6,12.9,11,4.8,2,4,133,147,180,180,176,167,1081,1078,1033,1078,1065,1054,0,0,0,20,,
2024-06-17,11:29:37,09:29:37,+02:00,+48.1139339,+9.7647276,1896,3D (GPS nav),120577.4,0.1,,0,0,-0.01,216.2,4.8,5,1824,1915,18,17.3,18,7.44,-0.32,0.010,0.992,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.0,3394,,,,040017FF N100 N100,12,00000000,,4452,ALT,163,16,0.2,86,1240,13.1,14.6,13.0,11,4.8,2,4,135,147,180,181,176,167,1083,1078,1035,1080,1069,1060,0,0,0,20,,
2024-06-17,11:29:38,09:29:38,+02:00,+48.1139325,+9.7647273,1898,3D (GPS nav),120578.4,0.1,,-0,0,-0.06,216.1,4.8,5,1825,1915,14,17.9,19,7.38,-0.31,-0.005,0.990,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.0,3391,,,,040017FF N100 N100,12,00000000,,4452,ALT,163,16,0.2,86,1250,13.1,14.6,13.0,11,4.9,2,4,135,149,181,181,178,169,1087,1081,1038,1085,1074,1062,0,0,0,20,,
2024-06-17,11:29:39,09:29:39,+02:00,+48.1139313,+9.7647275,1900,3D (GPS nav),120579.4,0.1,,0,-0,-0.24,216.1,4.8,5,1824,1916,3,18.1,19,7.37,-0.24,-0.013,0.991,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.9,3388,,,,040017FF N100 N100,12,00000000,,4452,ALT,163,16,0.2,86,1250,13.0,14.6,13.1,11,4.9,2,4,136,149,181,181,178,169,1092,1081,1045,1085,1074,1065,0,0,0,20,,
2024-06-17,11:29:40,09:29:40,+02:00,+48.1139302,+9.7647272,1901,3D (GPS nav),120580.4,0.1,,-0,-0,0.03,216.0,4.8,5,1824,1915,-14,18.8,20,7.28,-0.15,0.010,0.985,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.9,3384,,,,040017FF N100 N100,13,00000000,,4452,ALT,163,16,0.2,86,1250,13.0,14.6,13.1,11,4.9,2,4,136,151,181,183,178,169,1099,1083,1047,1089,1076,1067,0,0,0,20,,
2024-06-17,11:29:41,09:29:41,+02:00,+48.1139293,+9.7647261,1900,3D (GPS nav),120581.4,0.1,,-0,-0,0.01,216.0,4.8,5,1823,1915,-22,18.7,20,7.33,-0.16,0.010,1.003,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.9,3380,,,,040017FF N100 N100,11,00000000,,4452,ALT,163,16,0.2,86,1250,13.0,14.6,13.1,11,4.9,2,4,136,151,183,183,180,171,1103,1085,1051,1090,1078,1069,0,0,0,20,,
2024-06-17,11:29:42,09:29:42,+02:00,+48.1139293,+9.7647258,1901,3D (GPS nav),120582.4,0.0,,0,-0,-0.07,216.0,4.8,5,1823,1915,-6,18.0,19,7.45,-0.19,0.008,0.978,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.9,3377,,,,040017FF N100 N100,11,00000000,,4452,ALT,163,16,0.2,86,1250,13.0,14.7,13.1,11,4.8,2,4,138,153,183,183,180,171,1107,1087,1056,1090,1080,1069,0,0,0,20,,
2024-06-17,11:29:43,09:29:43,+02:00,+48.1139289,+9.7647247,1900,3D (GPS nav),120583.4,0.1,,0,0,-0.05,216.0,4.8,5,1824,1915,-2,17.4,18,7.39,-0.25,-0.006,0.995,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.8,3373,,,,040017FF N100 N100,22,00000000,,4452,ALT,163,16,0.2,86,1260,13.0,14.7,13.1,9,4.9,2,4,138,153,185,185,180,171,1105,1092,1058,1090,1080,1072,0,0,0,20,,
2024-06-17,11:29:44,09:29:44,+02:00,+48.1139290,+9.7647242,1899,3D (GPS nav),120584.4,0.1,,0,-0,0.07,216.0,4.8,5,1823,1915,-9,17.2,18,7.41,-0.27,-0.007,0.997,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.8,3370,,,,040017FF N100 N100,18,00000000,,4452,ALT,163,16,0.2,85,1250,13.0,14.7,13.1,9,4.9,2,4,140,153,185,185,181,172,1107,1092,1058,1094,1083,1078,0,0,0,20,,
2024-06-17,11:29:45,09:29:45,+02:00,+48.1139280,+9.7647238,1899,3D (GPS nav),120585.4,0.0,,0,-0,-0.09,215.9,4.8,5,1823,1914,-6,16.8,18,7.36,-0.20,-0.003,0.996,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.8,3366,,,,040017FF N100 N100,17,00000000,,4452,ALT,163,16,0.2,85,1240,13.0,14.7,13.1,9,4.9,2,4,140,154,185,185,181,172,1103,1094,1063,1101,1087,1076,0,0,0,20,,
2024-06-17,11:29:46,09:29:46,+02:00,+48.1139282,+9.7647244,1899,3D (GPS nav),120586.4,0.1,,0,-0,0.07,215.9,4.8,5,1824,1915,11,16.2,17,7.34,-0.21,0.006,0.977,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.7,3363,,,,040017FF N100 N100,16,00000000,,4452,ALT,163,16,0.2,85,1250,13.0,14.7,13.1,9,4.9,2,4,140,156,187,187,183,174,1103,1094,1065,1103,1089,1078,0,0,0,20,,
2024-06-17,11:29:47,09:29:47,+02:00,+48.1139280,+9.7647244,1900,3D (GPS nav),120587.4,0.1,,-0,-0,0.19,215.9,4.8,5,1824,1915,5,16.1,17,7.32,-0.22,-0.007,0.986,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.7,3360,,,,040017FF N100 N100,25,00000000,,4452,ALT,163,16,0.2,85,1250,13.0,14.6,13.1,9,4.9,2,4,142,156,187,187,183,174,1103,1094,1069,1105,1092,1078,0,0,0,20,,
2024-06-17,11:29:48,09:29:48,+02:00,+48.1139280,+9.7647252,1900,3D (GPS nav),120588.4,0.0,,0,-0,0.09,215.9,4.8,5,1823,1915,-3,16.0,17,7.40,-0.14,0.004,0.999,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.7,3356,,,,040017FF N100 N100,12,00000000,,4452,ALT,163,16,0.2,85,1250,13.0,14.6,13.1,9,4.9,2,4,142,156,187,187,183,176,1098,1094,1069,1105,1096,1078,0,0,0,20,,
2024-06-17,11:29:49,09:29:49,+02:00,+48.1139285,+9.7647250,1900,3D (GPS nav),120589.4,0.1,,0,-0,0.00,215.9,4.8,5,1823,1915,2,16.0,17,7.40,-0.17,-0.003,0.991,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.6,3352,,,,040017FF N100 N100,19,00000000,,4452,ALT,163,16,0.2,85,1250,13.0,14.6,13.1,9,4.9,2,4,144,158,189,189,185,176,1105,1096,1069,1105,1098,1081,0,0,0,20,,
2024-06-17,11:29:50,09:29:50,+02:00,+48.1139247,+9.7647252,1909,3D (GPS nav),120590.4,0.0,,-0,-0,0.00,215.8,3.4,6,1823,1915,-3,16.0,17,7.39,-0.15,0.006,0.996,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.6,3349,,,,040017FF N100 N100,13,00000000,,4452,ALT,163,16,0.2,85,1250,13.0,14.6,13.1,9,4.9,2,4,144,158,189,189,185,178,1107,1101,1071,1105,1099,1085,0,0,0,20,,
2024-06-17,11:29:51,09:29:51,+02:00,+48.1139249,+9.7647247,1909,3D (GPS nav),120591.4,0.0,,0,-0,0.02,215.9,3.4,6,1823,1915,-5,16.1,17,7.45,-0.10,0.008,1.000,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.6,3345,,,,040017FF N100 N100,17,00000000,,4452,ALT,163,16,0.2,85,1220,13.0,14.6,13.1,9,4.9,2,4,144,160,189,189,187,178,1112,1101,1074,1108,1103,1085,0,0,0,20,,
2024-06-17,11:29:52,09:29:52,+02:00,+48.1139235,+9.7647252,1913,3D (GPS nav),120592.4,0.0,,-0,-0,-0.01,215.9,3.4,6,1824,1915,10,16.0,17,7.39,-0.18,0.004,0.990,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.5,3342,,,,040017FF N100 N100,16,00000000,,4452,ALT,163,16,0.2,85,1170,13.0,14.6,13.1,9,4.8,2,4,145,160,190,190,187,178,1116,1101,1063,1110,1105,1085,0,0,0,19,,
2024-06-17,11:29:53,09:29:53,+02:00,+48.1139239,+9.7647250,1913,3D (GPS nav),120593.4,0.0,,0,0,0.09,215.8,3.4,6,1824,1915,13,16.1,17,7.33,-0.13,-0.002,0.982,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.5,3339,,,,040017FF N100 N100,15,00000000,,4452,ALT,163,16,0.2,84,1160,13.2,14.6,13.1,9,4.8,2,4,145,162,190,190,187,180,1119,1099,1058,1110,1101,1083,0,0,0,19,,
2024-06-17,11:29:54,09:29:54,+02:00,+48.1139192,+9.7647278,1913,3D (GPS nav),120594.4,0.1,,0,0,0.00,215.9,3.4,6,1824,1915,20,16.2,17,7.41,-0.22,-0.010,0.981,303,,,,30.02,120.535,GPS1,MSG,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,24.5,3337,,,,040017FF N100 N100,20,00000000,,4452,ALT,163,16,0.2,84,1160,13.3,14.6,13.1,9,4.8,2,4,147,162,192,190,189,180,1116,1099,1065,1108,1094,1083,0,0,0,19,,
