#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="50.2",engine_hours="37.6",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-27,10:48:17,08:48:17,+02:00,+48.1135511,+9.7678282,1902,3DDiff (GPS nav),550097.3,0.1,,-0,0,0.13,39.3,2.8,6,1806,2058,6,15.1,16,7.15,-0.55,0.011,0.985,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.8,3344,,,,040017FF N100 N100,24,00000000,,7000,ALT,73,16,0.3,78,1100,14.7,12.4,12.0,-4,4.8,4,6,117,113,117,115,113,117,1108,1087,1000,1063,1071,1069,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:18,08:48:18,+02:00,+48.1135511,+9.7678283,1902,3DDiff (GPS nav),550098.3,0.1,,-0,0,-0.01,39.4,2.8,6,1806,2058,-2,15.0,16,7.11,-0.46,-0.008,1.006,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.8,3346,,,,040017FF N100 N100,21,00000000,,7000,ALT,73,16,0.3,78,1110,14.7,12.4,12.0,-4,4.8,4,6,117,115,117,117,115,117,1107,1087,1004,1062,1069,1071,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:19,08:48:19,+02:00,+48.1135515,+9.7678286,1903,3DDiff (GPS nav),550099.3,0.1,,-0,0,0.13,39.4,2.8,6,1806,2058,3,15.0,16,7.03,-0.50,0.009,0.989,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.8,3349,,,,020017FF N100 N100,37,00000000,,7000,ALT,73,16,0.3,78,1120,14.6,12.4,12.0,-4,4.8,4,6,118,115,118,117,115,118,1108,1085,1002,1063,1072,1071,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:20,08:48:20,+02:00,+48.1135516,+9.7678272,1905,3DDiff (GPS nav),550100.3,0.1,,0,0,-0.05,39.3,2.4,8,1806,2058,3,15.0,16,6.98,-0.64,0.002,0.981,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.8,3351,,,,040017FF N100 N100,27,00000000,,7000,ALT,73,16,0.3,78,1120,14.6,12.4,12.0,-4,4.8,4,6,118,117,118,118,115,118,1110,1083,1006,1069,1076,1071,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:21,08:48:21,+02:00,+48.1135516,+9.7678271,1905,3DDiff (GPS nav),550101.3,0.1,,0,0,0.01,39.4,2.4,8,1806,2058,10,15.0,16,7.01,-0.64,-0.010,0.995,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.9,3353,,,,040017FF N100 N100,20,00000000,,7000,ALT,75,16,0.3,78,1130,14.5,12.4,12.0,-4,4.8,4,6,120,117,120,118,117,120,1110,1080,1009,1072,1076,1072,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:22,08:48:22,+02:00,+48.1135516,+9.7678275,1905,3DDiff (GPS nav),550102.3,0.0,,0,0,-0.01,39.3,2.4,8,1806,2058,-6,14.9,16,7.03,-0.69,-0.007,0.998,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.9,3356,,,,020017FF N100 N100,21,00000000,,7000,ALT,75,16,0.3,78,1130,14.5,12.4,12.0,-4,4.8,4,6,120,117,120,120,117,120,1112,1083,1011,1072,1076,1072,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:23,08:48:23,+02:00,+48.1135516,+9.7678277,1906,3DDiff (GPS nav),550103.3,0.0,,0,0,0.03,39.3,2.4,8,1806,2058,3,14.9,16,7.03,-0.68,0.001,0.977,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.9,3358,,,,040017FF N100 N100,20,00000000,,7000,ALT,75,16,0.3,78,1130,14.5,12.4,12.0,-4,4.9,4,6,120,118,122,120,118,122,1116,1085,1013,1074,1080,1074,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:24,08:48:24,+02:00,+48.1135516,+9.7678275,1906,3DDiff (GPS nav),550104.3,0.1,,0,0,0.03,39.3,2.4,8,1806,2058,-3,14.9,16,7.04,-0.72,0.010,0.989,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.9,3360,,,,040017FF N100 N100,13,00000000,,7000,ALT,75,16,0.3,78,1130,14.5,12.4,12.0,-4,4.9,4,6,122,118,122,122,118,122,1117,1087,1017,1078,1081,1074,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:25,08:48:25,+02:00,+48.1135519,+9.7678277,1905,3DDiff (GPS nav),550105.3,0.0,,0,0,-0.05,39.3,2.4,8,1806,2058,-13,14.9,16,7.05,-0.69,0.010,0.998,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.9,3362,,,,020017FF N100 N100,22,00000000,,7000,ALT,75,16,0.3,78,1120,14.5,12.4,12.0,-4,4.9,4,6,122,120,124,122,120,124,1119,1090,1018,1076,1083,1074,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:26,08:48:26,+02:00,+48.1135516,+9.7678275,1905,3DDiff (GPS nav),550106.3,0.0,,0,0,0.00,39.3,2.4,8,1806,2058,4,14.9,16,7.02,-0.66,-0.007,0.984,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,24.9,3364,,,,040017FF N100 N100,14,00000000,,7000,ALT,75,16,0.3,78,1120,14.5,12.4,12.0,-4,4.8,4,6,124,120,124,124,120,124,1121,1090,1020,1080,1085,1076,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:27,08:48:27,+02:00,+48.1135502,+9.7678255,1904,3DDiff (GPS nav),550107.3,0.1,,-0,-0,0.00,39.3,2.4,8,1806,2058,12,14.9,16,7.03,-0.65,0.025,0.990,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3365,,,,040017FF N100 N100,19,00000000,,7000,ALT,75,16,0.3,78,1120,14.5,12.4,12.0,-4,4.9,4,6,124,122,126,124,122,126,1123,1090,1020,1085,1085,1074,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:28,08:48:28,+02:00,+48.1135500,+9.7678255,1904,3DDiff (GPS nav),550108.3,0.0,,0,-0,-0.02,39.3,2.4,8,1806,2058,7,14.9,16,7.09,-0.59,0.022,1.003,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3367,,,,020017FF N100 N100,20,00000000,,7000,ALT,75,16,0.3,78,1120,14.5,12.4,12.0,-4,4.9,4,6,124,122,126,126,122,126,1121,1098,1018,1085,1085,1074,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:29,08:48:29,+02:00,+48.1135496,+9.7678252,1904,3DDiff (GPS nav),550109.3,0.1,,-0,-0,-0.03,39.3,2.4,8,1806,2058,1,14.9,16,7.05,-0.57,0.004,0.988,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3368,,,,040017FF N100 N100,12,00000000,,7000,ALT,75,16,0.3,78,1120,14.5,12.4,12.0,-4,4.9,4,6,126,124,127,126,124,127,1119,1098,1015,1083,1083,1078,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:30,08:48:30,+02:00,+48.1135494,+9.7678250,1904,3DDiff (GPS nav),550110.3,0.1,,-0,-0,0.03,39.4,2.4,8,1806,2058,-9,14.9,16,7.06,-0.50,0.008,0.982,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3370,,,,040017FF N100 N100,13,00000000,,7000,ALT,75,16,0.3,77,1130,14.5,12.4,12.0,-4,4.9,4,6,126,124,129,127,124,127,1123,1094,1020,1083,1083,1081,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:31,08:48:31,+02:00,+48.1135508,+9.7678266,1905,3DDiff (GPS nav),550111.3,0.1,,-0,-0,-0.04,39.3,2.4,8,1806,2058,-5,14.9,16,7.02,-0.65,0.004,1.004,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3370,,,,020017FF N100 N100,10,00000000,,7000,ALT,75,16,0.2,77,1140,14.4,12.4,12.0,-4,4.9,4,6,127,126,129,127,126,127,1125,1092,1024,1083,1081,1083,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:32,08:48:32,+02:00,+48.1135508,+9.7678266,1905,3DDiff (GPS nav),550112.3,0.1,,-0,0,0.08,39.1,2.4,8,1807,2058,25,14.9,16,7.06,-0.69,0.025,0.980,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3371,,,,040017FF N100 N100,11,00000000,,7000,ALT,75,16,0.2,77,1140,14.3,12.4,12.0,-4,5.0,4,6,127,126,131,129,126,129,1125,1087,1026,1087,1083,1083,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:33,08:48:33,+02:00,+48.1135508,+9.7678266,1905,3DDiff (GPS nav),550113.3,0.1,,0,0,-0.01,39.2,2.4,8,1808,2059,27,14.9,16,7.01,-0.57,0.016,1.005,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3374,,,,040017FF N100 N100,33,00000000,,7000,ALT,75,16,0.2,77,1150,14.3,12.4,12.0,-4,5.0,4,6,129,127,131,129,127,129,1123,1090,1026,1090,1083,1083,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:34,08:48:34,+02:00,+48.1135508,+9.7678266,1905,3DDiff (GPS nav),550114.3,0.0,,0,0,0.02,39.2,2.4,8,1807,2059,9,14.9,16,7.06,-0.52,0.016,1.002,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3375,,,,020017FF N100 N100,22,00000000,,7000,ALT,75,16,0.2,77,1150,14.2,12.4,12.0,-4,5.0,4,6,129,127,131,129,127,131,1123,1087,1026,1092,1085,1085,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:35,08:48:35,+02:00,+48.1135511,+9.7678269,1905,3DDiff (GPS nav),550115.3,0.1,,-0,0,0.08,39.2,2.4,8,1807,2059,-14,14.9,16,7.10,-0.61,0.016,1.001,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3375,,,,040017FF N100 N100,18,00000000,,7000,ALT,75,16,0.2,77,1150,14.2,12.4,12.0,-4,4.9,4,6,129,127,133,131,129,131,1125,1087,1027,1090,1085,1087,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:36,08:48:36,+02:00,+48.1135506,+9.7678300,1909,3DDiff (GPS nav),550116.3,0.1,,0,0,0.06,39.2,4.4,5,1806,2059,-15,14.9,16,7.14,-0.57,0.005,0.989,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3375,,,,040017FF N100 N100,20,00000000,,7000,ALT,75,16,0.2,77,1160,14.2,12.4,12.0,-4,5.0,4,6,131,129,135,131,129,133,1126,1087,1029,1092,1089,1089,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:37,08:48:37,+02:00,+48.1135506,+9.7678299,1909,3DDiff (GPS nav),550117.3,0.1,,-0,0,0.01,39.1,4.4,5,1806,2058,-9,14.9,16,7.13,-0.62,0.007,0.983,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.0,3376,,,,020017FF N100 N100,16,00000000,,7000,ALT,75,16,0.2,77,1150,14.1,12.4,12.0,-4,5.0,4,6,131,129,135,133,131,133,1132,1094,1029,1094,1090,1090,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:38,08:48:38,+02:00,+48.1135506,+9.7678299,1909,3DDiff (GPS nav),550118.3,0.1,,-0,0,0.09,39.1,4.4,5,1806,2058,-17,14.9,16,7.16,-0.60,0.021,0.994,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3377,,,,040017FF N100 N100,22,00000000,,7000,ALT,75,16,0.2,77,1150,14.1,12.4,12.0,-4,5.0,4,6,131,131,135,133,131,135,1132,1096,1033,1098,1090,1090,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:39,08:48:39,+02:00,+48.1135505,+9.7678299,1908,3DDiff (GPS nav),550119.3,0.0,,-0,-0,-0.09,39.1,4.4,5,1806,2058,-8,14.9,16,7.10,-0.63,-0.012,0.987,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3378,,,,040017FF N100 N100,16,00000000,,7000,ALT,75,16,0.2,77,1150,14.1,12.4,12.0,-4,5.0,4,6,133,131,136,135,133,135,1130,1092,1033,1099,1089,1092,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:40,08:48:40,+02:00,+48.1135505,+9.7678302,1908,3DDiff (GPS nav),550120.3,0.0,,-0,-0,-0.05,39.2,4.4,5,1806,2058,-1,14.9,16,7.15,-0.59,0.004,0.994,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3379,,,,020017FF N100 N100,15,00000000,,7000,ALT,75,16,0.2,77,1150,14.2,12.4,12.0,-4,4.9,4,6,133,133,136,135,133,136,1130,1092,1035,1099,1089,1094,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:41,08:48:41,+02:00,+48.1135505,+9.7678302,1908,3DDiff (GPS nav),550121.3,0.1,,-0,-0,0.02,39.1,4.4,5,1806,2058,-0,14.9,16,7.13,-0.62,0.013,0.989,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3379,,,,040017FF N100 N100,12,00000000,,7000,ALT,75,16,0.2,77,1150,14.2,12.4,12.0,-4,4.9,4,6,135,133,138,136,135,136,1130,1090,1036,1098,1089,1092,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:42,08:48:42,+02:00,+48.1135506,+9.7678302,1908,3DDiff (GPS nav),550122.3,0.1,,0,0,-0.04,39.2,4.4,5,1806,2058,-1,14.9,16,7.06,-0.69,0.006,0.995,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3380,,,,040017FF N100 N100,18,00000000,,7000,ALT,75,16,0.2,77,1150,14.2,12.4,12.0,-4,4.9,4,6,135,135,138,136,135,138,1130,1089,1040,1099,1087,1092,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:43,08:48:43,+02:00,+48.1135506,+9.7678306,1908,3DDiff (GPS nav),550123.3,0.1,,0,0,0.01,39.1,4.4,5,1806,2058,-6,14.9,16,7.04,-0.67,0.014,0.994,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3381,,,,020017FF N100 N100,17,00000000,,7000,ALT,75,16,0.2,77,1150,14.2,12.4,12.0,-4,4.9,4,6,135,135,140,138,136,138,1132,1087,1042,1099,1087,1094,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:44,08:48:44,+02:00,+48.1135506,+9.7678305,1909,3DDiff (GPS nav),550124.3,0.1,,-0,0,-0.06,39.2,4.4,5,1806,2058,1,14.9,16,7.09,-0.61,0.008,0.992,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3382,,,,040017FF N100 N100,30,00000000,,7000,ALT,75,16,0.2,77,1150,14.2,12.4,12.0,-4,4.9,4,6,136,135,140,138,136,138,1132,1089,1044,1103,1087,1094,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:45,08:48:45,+02:00,+48.1135506,+9.7678307,1909,3DDiff (GPS nav),550125.3,0.1,,-0,0,0.01,39.2,4.4,5,1806,2058,-9,14.9,16,7.10,-0.60,0.009,0.990,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3384,,,,040017FF N100 N100,29,00000000,,7000,ALT,75,16,0.2,77,1160,14.2,12.4,12.0,-4,4.9,4,6,136,136,142,140,138,140,1135,1089,1044,1105,1087,1094,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:46,08:48:46,+02:00,+48.1135506,+9.7678308,1908,3DDiff (GPS nav),550126.3,0.1,,0,0,-0.01,39.2,4.4,5,1806,2058,-8,14.9,16,7.15,-0.52,0.011,1.001,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3385,,,,020017FF N100 N100,18,00000000,,7000,ALT,75,16,0.2,77,1160,14.2,12.4,12.0,-4,4.9,4,6,136,136,142,140,138,140,1135,1089,1044,1105,1087,1092,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:47,08:48:47,+02:00,+48.1135506,+9.7678308,1908,3DDiff (GPS nav),550127.3,0.1,,0,0,0.10,39.2,4.4,5,1806,2058,-1,14.9,16,7.10,-0.57,0.010,0.992,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.1,3386,,,,040017FF N100 N100,18,00000000,,7000,ALT,75,16,0.2,77,1160,14.1,12.4,12.0,-4,4.9,4,6,138,138,144,140,138,142,1135,1090,1047,1105,1089,1096,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:48,08:48:48,+02:00,+48.1135506,+9.7678307,1908,3DDiff (GPS nav),550128.3,0.1,,-0,0,-0.05,39.3,4.4,5,1806,2058,6,14.8,16,7.08,-0.54,0.017,1.012,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3387,,,,040017FF N100 N100,25,00000000,,7000,ALT,75,16,0.2,77,1160,14.1,12.4,12.0,-4,5.0,4,6,138,138,144,142,140,142,1135,1092,1049,1105,1089,1098,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:49,08:48:49,+02:00,+48.1135505,+9.7678311,1908,3DDiff (GPS nav),550129.3,0.1,,-0,-0,-0.03,39.3,4.4,5,1806,2058,-2,14.8,16,7.10,-0.52,0.012,0.991,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3389,,,,020017FF N100 N100,17,00000000,,7000,ALT,75,16,0.2,77,1170,14.1,12.4,12.0,-4,5.0,4,6,140,140,144,142,140,144,1135,1092,1051,1105,1089,1099,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:50,08:48:50,+02:00,+48.1135505,+9.7678311,1908,3DDiff (GPS nav),550130.3,0.1,,0,-0,-0.08,39.3,4.4,5,1806,2058,-0,14.9,16,7.12,-0.52,0.000,0.986,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3390,,,,040017FF N100 N100,18,00000000,,7000,ALT,75,16,0.2,77,1170,14.1,12.4,12.1,-4,5.0,4,6,140,140,145,144,142,144,1134,1090,1053,1105,1089,1099,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:51,08:48:51,+02:00,+48.1135506,+9.7678311,1908,3DDiff (GPS nav),550131.3,0.1,,-0,0,-0.07,39.3,4.4,5,1806,2058,-0,14.9,16,7.11,-0.56,0.011,0.991,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3391,,,,040017FF N100 N100,23,00000000,,7000,ALT,75,16,0.2,77,1170,14.1,12.4,12.1,-4,4.9,4,6,140,140,145,144,142,144,1134,1089,1053,1105,1094,1099,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:52,08:48:52,+02:00,+48.1135506,+9.7678313,1908,3DDiff (GPS nav),550132.3,0.0,,0,0,-0.07,39.3,4.4,5,1805,2058,-10,14.9,16,7.11,-0.55,0.011,0.988,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3392,,,,020017FF N100 N100,29,00000000,,7000,ALT,75,16,0.2,77,1170,14.0,12.4,12.1,-4,4.9,4,6,142,142,147,145,144,145,1132,1089,1054,1105,1094,1098,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:53,08:48:53,+02:00,+48.1135505,+9.7678313,1908,3DDiff (GPS nav),550133.3,0.1,,-0,-0,0.11,39.3,4.4,5,1805,2058,2,14.9,16,7.08,-0.60,0.017,1.002,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3393,,,,040017FF N100 N100,15,00000000,,7000,ALT,75,16,0.2,77,1170,14.0,12.4,12.1,-4,4.9,4,6,142,142,147,145,144,145,1135,1089,1056,1108,1096,1098,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:54,08:48:54,+02:00,+48.1135506,+9.7678313,1908,3DDiff (GPS nav),550134.3,0.1,,-0,0,0.07,39.4,4.4,5,1806,2058,2,14.9,16,7.07,-0.52,0.002,0.990,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3394,,,,040017FF N100 N100,15,00000000,,7000,ALT,75,16,0.2,77,1160,14.0,12.4,12.1,-4,5.0,4,6,142,144,149,145,145,147,1134,1090,1058,1110,1099,1096,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:55,08:48:55,+02:00,+48.1135505,+9.7678317,1908,3DDiff (GPS nav),550135.3,0.1,,0,-0,-0.11,39.3,4.4,5,1806,2058,3,14.9,16,7.07,-0.58,0.013,0.997,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3395,,,,020017FF N100 N100,12,00000000,,7000,ALT,75,16,0.2,77,1160,14.0,12.4,12.1,-4,5.0,4,6,144,144,149,147,145,147,1135,1090,1058,1108,1099,1098,1,1,0,20,MAIN BUS / ALTERNATOR,
2024-07-27,10:48:56,08:48:56,+02:00,+48.1135505,+9.7678316,1908,3DDiff (GPS nav),550136.3,0.1,,-0,-0,-0.10,39.3,4.4,5,1805,2058,-6,14.9,16,7.10,-0.61,0.001,0.994,303,,,,30.19,,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,,,,,,,,,,,,,,0.0,25.2,3395,,,,040017FF N100 N100,21,00000000,,7000,ALT,77,16,0.2,77,1170,14.0,12.4,12.1,-4,4.9,4,6,144,145,151,147,147,149,1135,1090,1056,1107,1099,1098,1,1,0,20,MAIN BUS / ALTERNATOR,
